"Date","VOC, ppm","AQS","Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3","Latitude","Longitude"
"2025-03-13 04:10:00","0.153","90","14","71.0","1000.64","1.0","6.0","11.0","",""
"2025-03-13 04:09:00","0.152","90","14","71.0","1000.61","1.0","6.0","11.0","",""
"2025-03-13 04:08:00","0.151","90","14","71.0","1000.66","1.0","6.0","11.0","",""
"2025-03-13 04:07:00","0.15","91","14","72.0","1000.66","1.0","6.0","11.0","",""
"2025-03-13 04:06:00","0.151","90","14","71.0","1000.72","1.0","6.0","11.0","",""
"2025-03-13 04:05:00","0.153","90","14","71.0","1000.77","1.0","5.0","10.0","",""
"2025-03-13 04:04:00","0.154","90","14","71.0","1000.86","2.0","6.0","11.0","",""
"2025-03-13 04:03:00","0.153","90","14","71.0","1001.00","3.0","7.0","12.0","",""
"2025-03-13 04:02:00","0.152","90","14","71.0","1001.02","3.0","7.0","12.0","",""
"2025-03-13 04:01:00","0.151","90","14","71.0","1001.09","3.0","7.0","12.0","",""
"2025-03-13 04:00:00","0.151","90","14","71.0","1001.21","3.0","7.0","12.0","",""
"2025-03-13 03:59:00","0.151","90","14","72.0","1001.38","3.0","7.0","12.0","",""
"2025-03-13 03:58:00","0.153","90","14","72.0","1001.57","3.0","7.0","12.0","",""
"2025-03-13 03:57:00","0.155","90","14","72.0","1001.63","3.0","7.0","12.0","",""
"2025-03-13 03:56:00","0.156","90","14","72.0","1001.64","3.0","7.0","12.0","",""
"2025-03-13 03:55:00","0.156","90","14","72.0","1001.66","3.0","7.0","12.0","",""
"2025-03-13 03:54:00","0.155","90","14","73.0","1001.72","3.0","7.0","12.0","",""
"2025-03-13 03:53:00","0.155","90","14","73.0","1001.65","3.0","7.0","12.0","",""
"2025-03-13 03:52:00","0.156","90","14","73.0","1001.56","3.0","7.0","12.0","",""
"2025-03-13 03:51:00","0.158","90","14","73.0","1001.46","3.0","7.0","12.0","",""
"2025-03-13 03:50:00","0.161","90","14","74.0","1001.40","3.0","7.0","12.0","",""
"2025-03-13 03:49:00","0.165","90","14","74.0","1001.36","3.0","7.0","12.0","",""
"2025-03-13 03:48:00","0.168","88","14","74.0","1001.33","4.0","11.0","18.0","",""
"2025-03-13 03:47:00","0.169","88","14","74.0","1001.34","4.0","11.0","18.0","",""
"2025-03-13 03:46:00","0.168","88","14","72.0","1001.43","4.0","11.0","18.0","",""
"2025-03-13 03:45:00","0.167","88","15","71.0","1001.52","4.0","11.0","18.0","",""
"2025-03-13 03:44:00","0.167","88","15","71.0","1001.56","4.0","11.0","18.0","",""
"2025-03-13 03:43:00","0.167","88","15","71.0","1001.48","4.0","11.0","18.0","",""
"2025-03-13 03:42:00","0.168","88","15","71.0","1001.09","4.0","11.0","18.0","",""
"2025-03-13 03:41:00","0.17","88","15","71.0","1000.78","4.0","11.0","18.0","",""
"2025-03-13 03:40:00","0.173","88","15","72.0","1000.91","4.0","11.0","18.0","",""
"2025-03-13 03:39:00","0.175","88","15","74.0","1001.26","4.0","11.0","18.0","",""
"2025-03-13 03:38:00","0.175","88","15","74.0","1001.46","4.0","11.0","18.0","",""
"2025-03-13 03:37:00","0.176","88","15","75.0","1001.63","4.0","11.0","18.0","",""
"2025-03-13 03:36:00","0.177","88","15","75.0","1001.70","4.0","11.0","18.0","",""
"2025-03-13 03:35:00","0.179","88","15","75.0","1001.71","4.0","11.0","18.0","",""
"2025-03-13 03:34:00","0.182","88","15","75.0","1001.78","4.0","11.0","18.0","",""
"2025-03-13 03:33:00","0.186","88","15","75.0","1001.87","4.0","11.0","18.0","",""
"2025-03-13 03:32:00","0.189","88","15","74.0","1001.90","3.0","8.0","14.0","",""
"2025-03-13 03:31:00","0.189","88","15","74.0","1001.95","3.0","6.0","9.0","",""
"2025-03-13 03:30:00","0.188","88","15","74.0","1001.94","3.0","6.0","9.0","",""
"2025-03-13 03:29:00","0.186","88","15","74.0","1001.96","3.0","6.0","9.0","",""
"2025-03-13 03:28:00","0.184","88","15","74.0","1001.91","3.0","6.0","9.0","",""
"2025-03-13 03:27:00","0.184","88","15","74.0","1001.90","3.0","6.0","9.0","",""
"2025-03-13 03:26:00","0.184","88","15","74.0","1001.88","3.0","6.0","9.0","",""
"2025-03-13 03:25:00","0.184","88","15","74.0","1001.82","3.0","6.0","9.0","",""
"2025-03-13 03:24:00","0.183","89","15","74.0","1001.81","3.0","6.0","9.0","",""
"2025-03-13 03:23:00","0.182","89","15","74.0","1001.89","3.0","6.0","9.0","",""
"2025-03-13 03:22:00","0.182","89","15","74.0","1001.95","3.0","6.0","9.0","",""
"2025-03-13 03:21:00","0.183","89","15","74.0","1001.96","3.0","6.0","9.0","",""
"2025-03-13 03:20:00","0.184","88","15","75.0","1001.94","3.0","6.0","9.0","",""
"2025-03-13 03:19:00","0.186","88","15","75.0","1001.92","3.0","6.0","9.0","",""
"2025-03-13 03:18:00","0.189","88","15","75.0","1001.89","3.0","6.0","9.0","",""
"2025-03-13 03:17:00","0.192","88","15","75.0","1001.71","3.0","6.0","9.0","",""
"2025-03-13 03:16:00","0.193","88","15","75.0","1001.76","4.0","7.0","11.0","",""
"2025-03-13 03:15:00","0.192","88","15","75.0","1001.85","7.0","12.0","17.0","",""
"2025-03-13 03:14:00","0.191","88","15","75.0","1001.76","7.0","12.0","17.0","",""
"2025-03-13 03:13:00","0.191","88","16","72.0","1001.64","7.0","12.0","17.0","",""
"2025-03-13 03:12:00","0.192","88","16","72.0","1001.62","7.0","12.0","17.0","",""
"2025-03-13 03:11:00","0.192","88","16","72.0","1001.67","7.0","12.0","17.0","",""
"2025-03-13 03:10:00","0.192","88","16","72.0","1001.78","7.0","12.0","17.0","",""
"2025-03-13 03:09:00","0.193","88","16","72.0","1001.83","7.0","12.0","17.0","",""
"2025-03-13 03:08:00","0.194","88","16","73.0","1001.88","7.0","12.0","17.0","",""
"2025-03-13 03:07:00","0.195","88","16","74.0","1001.86","7.0","12.0","17.0","",""
"2025-03-13 03:06:00","0.196","88","16","75.0","1001.84","7.0","12.0","17.0","",""
"2025-03-13 03:05:00","0.197","88","16","77.0","1001.93","7.0","12.0","17.0","",""
"2025-03-13 03:04:00","0.198","88","16","78.0","1001.91","7.0","12.0","17.0","",""
"2025-03-13 03:03:00","0.198","88","16","79.0","1001.86","7.0","12.0","17.0","",""
"2025-03-13 03:02:00","0.198","88","16","79.0","1001.85","7.0","12.0","17.0","",""
"2025-03-13 03:01:00","0.199","88","16","78.0","1001.82","7.0","11.0","16.0","",""
"2025-03-13 03:00:00","0.199","88","16","77.0","1001.78","6.0","11.0","16.0","",""
"2025-03-13 02:59:00","0.197","88","16","77.0","1001.74","7.0","11.0","17.0","",""
"2025-03-13 02:58:00","0.195","88","16","77.0","1001.74","7.0","11.0","17.0","",""
"2025-03-13 02:57:00","0.193","88","16","77.0","1001.76","7.0","11.0","17.0","",""
"2025-03-13 02:56:00","0.192","88","16","77.0","1001.78","7.0","11.0","17.0","",""
"2025-03-13 02:55:00","0.191","88","16","78.0","1001.81","7.0","11.0","17.0","",""
"2025-03-13 02:54:00","0.191","88","16","78.0","1001.87","7.0","11.0","17.0","",""
"2025-03-13 02:53:00","0.19","88","16","78.0","1001.90","7.0","11.0","17.0","",""
"2025-03-13 02:52:00","0.189","88","16","78.0","1001.92","7.0","11.0","17.0","",""
"2025-03-13 02:51:00","0.188","88","16","78.0","1001.97","7.0","11.0","17.0","",""
"2025-03-13 02:50:00","0.187","88","16","78.0","1002.04","7.0","11.0","17.0","",""
"2025-03-13 02:49:00","0.186","88","16","78.0","1002.12","7.0","11.0","17.0","",""
"2025-03-13 02:48:00","0.187","88","16","78.0","1002.18","7.0","11.0","17.0","",""
"2025-03-13 02:47:00","0.19","88","16","78.0","1002.20","7.0","11.0","17.0","",""
"2025-03-13 02:46:00","0.192","88","16","79.0","1002.24","7.0","11.0","17.0","",""
"2025-03-13 02:45:00","0.194","88","16","78.0","1002.33","7.0","11.0","17.0","",""
"2025-03-13 02:44:00","0.196","88","16","77.0","1002.36","6.0","10.0","15.0","",""
"2025-03-13 02:43:00","0.196","88","16","77.0","1002.40","8.0","12.0","18.0","",""
"2025-03-13 02:42:00","0.195","88","16","78.0","1002.45","8.0","12.0","18.0","",""
"2025-03-13 02:41:00","0.195","88","16","78.0","1002.48","8.0","12.0","18.0","",""
"2025-03-13 02:40:00","0.195","88","16","78.0","1002.50","8.0","12.0","18.0","",""
"2025-03-13 02:39:00","0.195","88","16","77.0","1002.54","8.0","12.0","18.0","",""
"2025-03-13 02:38:00","0.195","88","16","78.0","1002.53","8.0","12.0","18.0","",""
"2025-03-13 02:37:00","0.195","88","16","78.0","1002.57","8.0","12.0","18.0","",""
"2025-03-13 02:36:00","0.195","88","16","78.0","1002.59","8.0","12.0","18.0","",""
"2025-03-13 02:35:00","0.195","88","16","78.0","1002.62","8.0","12.0","18.0","",""
"2025-03-13 02:34:00","0.196","88","16","78.0","1002.65","8.0","12.0","18.0","",""
"2025-03-13 02:33:00","0.198","88","16","78.0","1002.70","8.0","12.0","18.0","",""
"2025-03-13 02:32:00","0.2","88","16","78.0","1002.73","8.0","12.0","18.0","",""
"2025-03-13 02:31:00","0.202","87","16","79.0","1002.71","8.0","12.0","18.0","",""
"2025-03-13 02:30:00","0.205","87","16","79.0","1002.71","8.0","12.0","18.0","",""
"2025-03-13 02:29:00","0.208","87","16","79.0","1002.70","8.0","12.0","17.0","",""
"2025-03-13 02:28:00","0.211","87","16","78.0","1002.71","7.0","13.0","19.0","",""
"2025-03-13 02:27:00","0.213","87","16","78.0","1002.72","6.0","10.0","15.0","",""
"2025-03-13 02:26:00","0.214","87","16","78.0","1002.74","6.0","10.0","15.0","",""
"2025-03-13 02:25:00","0.214","87","16","77.0","1002.74","6.0","10.0","15.0","",""
"2025-03-13 02:24:00","0.213","87","16","77.0","1002.73","6.0","10.0","15.0","",""
"2025-03-13 02:23:00","0.213","87","16","77.0","1002.74","6.0","10.0","15.0","",""
"2025-03-13 02:22:00","0.212","87","16","78.0","1002.73","6.0","10.0","15.0","",""
"2025-03-13 02:21:00","0.211","87","16","78.0","1002.73","6.0","10.0","15.0","",""
"2025-03-13 02:20:00","0.21","87","16","78.0","1002.70","6.0","10.0","15.0","",""
"2025-03-13 02:19:00","0.21","87","16","78.0","1002.71","6.0","10.0","15.0","",""
"2025-03-13 02:18:00","0.211","87","16","78.0","1002.75","6.0","10.0","15.0","",""
"2025-03-13 02:17:00","0.212","87","16","78.0","1002.79","6.0","10.0","15.0","",""
"2025-03-13 02:16:00","0.214","87","16","78.0","1002.84","6.0","10.0","15.0","",""
"2025-03-13 02:15:00","0.216","87","16","78.0","1002.88","6.0","10.0","15.0","",""
"2025-03-13 02:14:00","0.218","86","16","79.0","1002.91","6.0","10.0","15.0","",""
"2025-03-13 02:13:00","0.221","86","16","78.0","1002.93","6.0","10.0","15.0","",""
"2025-03-13 02:12:00","0.224","86","16","77.0","1002.97","5.0","10.0","14.0","",""
"2025-03-13 02:11:00","0.225","86","16","77.0","1002.97","7.0","11.0","14.0","",""
"2025-03-13 02:10:00","0.225","86","16","77.0","1003.00","7.0","11.0","14.0","",""
"2025-03-13 02:09:00","0.225","86","16","77.0","1003.00","7.0","11.0","14.0","",""
"2025-03-13 02:08:00","0.225","86","16","77.0","1003.05","7.0","11.0","14.0","",""
"2025-03-13 02:07:00","0.225","86","16","77.0","1003.07","7.0","11.0","14.0","",""
"2025-03-13 02:06:00","0.225","86","16","77.0","1003.07","7.0","11.0","14.0","",""
"2025-03-13 02:05:00","0.225","86","16","77.0","1003.11","7.0","11.0","14.0","",""
"2025-03-13 02:04:00","0.225","86","16","77.0","1003.12","7.0","11.0","14.0","",""
"2025-03-13 02:03:00","0.225","86","16","77.0","1003.14","7.0","11.0","14.0","",""
"2025-03-13 02:02:00","0.226","86","16","78.0","1003.14","7.0","11.0","14.0","",""
"2025-03-13 02:01:00","0.227","86","16","78.0","1003.12","7.0","11.0","14.0","",""
"2025-03-13 02:00:00","0.228","86","16","78.0","1003.15","7.0","11.0","14.0","",""
"2025-03-13 01:59:00","0.229","86","16","78.0","1003.16","7.0","11.0","14.0","",""
"2025-03-13 01:58:00","0.231","86","16","78.0","1003.16","7.0","11.0","14.0","",""
"2025-03-13 01:57:00","0.233","86","16","78.0","1003.19","7.0","11.0","14.0","",""
"2025-03-13 01:56:00","0.235","85","16","77.0","1003.28","5.0","8.0","11.0","",""
"2025-03-13 01:55:00","0.235","85","16","77.0","1003.29","6.0","11.0","17.0","",""
"2025-03-13 01:54:00","0.234","85","16","77.0","1003.31","6.0","11.0","17.0","",""
"2025-03-13 01:53:00","0.233","86","16","77.0","1003.29","6.0","11.0","17.0","",""
"2025-03-13 01:52:00","0.232","86","16","77.0","1003.28","6.0","11.0","17.0","",""
"2025-03-13 01:51:00","0.231","86","16","77.0","1003.29","6.0","11.0","17.0","",""
"2025-03-13 01:50:00","0.23","86","16","77.0","1003.32","6.0","11.0","17.0","",""
"2025-03-13 01:49:00","0.23","86","16","77.0","1003.37","6.0","11.0","17.0","",""
"2025-03-13 01:48:00","0.23","86","16","77.0","1003.40","6.0","11.0","17.0","",""
"2025-03-13 01:47:00","0.23","86","16","78.0","1003.41","6.0","11.0","17.0","",""
"2025-03-13 01:46:00","0.23","86","16","78.0","1003.45","6.0","11.0","17.0","",""
"2025-03-13 01:45:00","0.231","86","16","78.0","1003.44","6.0","11.0","17.0","",""
"2025-03-13 01:44:00","0.233","86","16","78.0","1003.50","6.0","11.0","17.0","",""
"2025-03-13 01:43:00","0.235","85","16","78.0","1003.50","6.0","11.0","17.0","",""
"2025-03-13 01:42:00","0.238","85","16","78.0","1003.51","6.0","11.0","17.0","",""
"2025-03-13 01:41:00","0.24","85","16","78.0","1003.53","6.0","11.0","17.0","",""
"2025-03-13 01:40:00","0.242","85","16","77.0","1003.53","5.0","11.0","17.0","",""
"2025-03-13 01:39:00","0.243","85","16","77.0","1003.56","5.0","10.0","17.0","",""
"2025-03-13 01:38:00","0.242","85","16","77.0","1003.58","6.0","11.0","18.0","",""
"2025-03-13 01:37:00","0.241","85","16","77.0","1003.61","6.0","11.0","18.0","",""
"2025-03-13 01:36:00","0.24","85","16","77.0","1003.61","6.0","11.0","18.0","",""
"2025-03-13 01:35:00","0.239","85","16","77.0","1003.64","6.0","11.0","18.0","",""
"2025-03-13 01:34:00","0.238","85","16","77.0","1003.66","6.0","11.0","18.0","",""
"2025-03-13 01:33:00","0.236","85","16","77.0","1003.71","6.0","11.0","18.0","",""
"2025-03-13 01:32:00","0.234","85","16","77.0","1003.79","6.0","11.0","18.0","",""
"2025-03-13 01:31:00","0.232","86","16","78.0","1003.84","6.0","11.0","18.0","",""
"2025-03-13 01:30:00","0.23","86","16","78.0","1003.89","6.0","11.0","18.0","",""
"2025-03-13 01:29:00","0.229","86","16","78.0","1003.88","6.0","11.0","18.0","",""
"2025-03-13 01:28:00","0.229","86","16","78.0","1003.88","6.0","11.0","18.0","",""
"2025-03-13 01:27:00","0.229","86","16","78.0","1003.88","6.0","11.0","18.0","",""
"2025-03-13 01:26:00","0.231","86","16","78.0","1003.91","6.0","11.0","18.0","",""
"2025-03-13 01:25:00","0.233","86","16","78.0","1003.93","6.0","11.0","18.0","",""
"2025-03-13 01:24:00","0.235","85","16","77.0","1003.96","6.0","12.0","18.0","",""
"2025-03-13 01:23:00","0.236","85","16","77.0","1004.00","6.0","13.0","21.0","",""
"2025-03-13 01:22:00","0.235","85","16","77.0","1004.03","7.0","13.0","20.0","",""
"2025-03-13 01:21:00","0.235","85","16","77.0","1004.01","7.0","13.0","20.0","",""
"2025-03-13 01:20:00","0.236","85","16","77.0","1004.01","7.0","13.0","20.0","",""
"2025-03-13 01:19:00","0.236","85","16","77.0","1004.02","7.0","13.0","20.0","",""
"2025-03-13 01:18:00","0.235","85","16","77.0","1004.05","7.0","13.0","20.0","",""
"2025-03-13 01:17:00","0.234","85","16","78.0","1004.11","7.0","13.0","20.0","",""
"2025-03-13 01:16:00","0.233","86","16","78.0","1004.19","7.0","13.0","20.0","",""
"2025-03-13 01:15:00","0.233","86","16","78.0","1004.20","7.0","13.0","20.0","",""
"2025-03-13 01:14:00","0.233","86","16","78.0","1004.26","7.0","13.0","20.0","",""
"2025-03-13 01:13:00","0.233","86","16","78.0","1004.27","7.0","13.0","20.0","",""
"2025-03-13 01:12:00","0.234","85","16","78.0","1004.30","7.0","13.0","20.0","",""
"2025-03-13 01:11:00","0.235","85","16","78.0","1004.34","7.0","13.0","20.0","",""
"2025-03-13 01:10:00","0.237","85","16","79.0","1004.36","7.0","13.0","20.0","",""
"2025-03-13 01:09:00","0.239","85","16","79.0","1004.39","7.0","13.0","20.0","",""
"2025-03-13 01:08:00","0.241","85","16","78.0","1004.42","6.0","12.0","19.0","",""
"2025-03-13 01:07:00","0.242","85","16","77.0","1004.43","6.0","12.0","19.0","",""
"2025-03-13 01:06:00","0.241","85","16","77.0","1004.44","7.0","13.0","19.0","",""
"2025-03-13 01:05:00","0.24","85","16","78.0","1004.43","7.0","13.0","19.0","",""
"2025-03-13 01:04:00","0.239","85","16","78.0","1004.44","7.0","13.0","19.0","",""
"2025-03-13 01:03:00","0.239","85","16","78.0","1004.48","7.0","13.0","19.0","",""
"2025-03-13 01:02:00","0.239","85","16","78.0","1004.50","7.0","13.0","19.0","",""
"2025-03-13 01:01:00","0.238","85","16","78.0","1004.54","7.0","13.0","19.0","",""
"2025-03-13 01:00:00","0.237","85","16","78.0","1004.56","7.0","13.0","19.0","",""
"2025-03-13 00:59:00","0.236","85","16","78.0","1004.60","7.0","13.0","19.0","",""
"2025-03-13 00:58:00","0.235","85","16","78.0","1004.61","7.0","13.0","19.0","",""
"2025-03-13 00:57:00","0.235","85","16","78.0","1004.63","7.0","13.0","19.0","",""
"2025-03-13 00:56:00","0.235","85","16","78.0","1004.65","7.0","13.0","19.0","",""
"2025-03-13 00:55:00","0.236","85","16","78.0","1004.64","7.0","13.0","19.0","",""
"2025-03-13 00:54:00","0.237","85","16","79.0","1004.70","7.0","13.0","19.0","",""
"2025-03-13 00:53:00","0.238","85","16","79.0","1004.70","7.0","13.0","19.0","",""
"2025-03-13 00:52:00","0.24","85","16","78.0","1004.71","6.0","12.0","17.0","",""
"2025-03-13 00:51:00","0.24","85","16","77.0","1004.72","5.0","10.0","16.0","",""
"2025-03-13 00:50:00","0.239","85","16","77.0","1004.75","6.0","11.0","17.0","",""
"2025-03-13 00:49:00","0.238","85","16","77.0","1004.78","6.0","11.0","17.0","",""
"2025-03-13 00:48:00","0.237","85","16","77.0","1004.83","6.0","11.0","17.0","",""
"2025-03-13 00:47:00","0.236","85","16","77.0","1004.87","6.0","11.0","17.0","",""
"2025-03-13 00:46:00","0.235","85","16","78.0","1004.87","6.0","11.0","17.0","",""
"2025-03-13 00:45:00","0.234","85","16","78.0","1004.87","6.0","11.0","17.0","",""
"2025-03-13 00:44:00","0.233","86","16","78.0","1004.89","6.0","11.0","17.0","",""
"2025-03-13 00:43:00","0.233","86","16","78.0","1004.94","6.0","11.0","17.0","",""
"2025-03-13 00:42:00","0.233","86","16","78.0","1004.97","6.0","11.0","17.0","",""
"2025-03-13 00:41:00","0.234","85","16","78.0","1005.03","6.0","11.0","17.0","",""
"2025-03-13 00:40:00","0.235","85","16","78.0","1005.03","6.0","11.0","17.0","",""
"2025-03-13 00:39:00","0.237","85","16","78.0","1005.00","6.0","11.0","17.0","",""
"2025-03-13 00:38:00","0.24","85","16","79.0","1005.02","6.0","11.0","17.0","",""
"2025-03-13 00:37:00","0.243","85","16","79.0","1005.04","6.0","11.0","17.0","",""
"2025-03-13 00:36:00","0.246","85","16","78.0","1005.07","6.0","11.0","17.0","",""
"2025-03-13 00:35:00","0.247","85","16","77.0","1005.08","5.0","10.0","14.0","",""
"2025-03-13 00:34:00","0.246","85","16","77.0","1005.10","5.0","10.0","14.0","",""
"2025-03-13 00:33:00","0.246","85","16","77.0","1005.07","5.0","10.0","14.0","",""
"2025-03-13 00:32:00","0.246","85","16","77.0","1005.08","5.0","10.0","14.0","",""
"2025-03-13 00:31:00","0.246","85","16","77.0","1005.11","5.0","10.0","14.0","",""
"2025-03-13 00:30:00","0.246","85","16","77.0","1005.09","5.0","10.0","14.0","",""
"2025-03-13 00:29:00","0.245","85","16","77.0","1005.10","5.0","10.0","14.0","",""
"2025-03-13 00:28:00","0.245","85","16","77.0","1005.09","5.0","10.0","14.0","",""
"2025-03-13 00:27:00","0.246","85","16","78.0","1005.10","5.0","10.0","14.0","",""
"2025-03-13 00:26:00","0.247","85","16","78.0","1005.12","5.0","10.0","14.0","",""
"2025-03-13 00:25:00","0.248","85","16","78.0","1005.11","5.0","10.0","14.0","",""
"2025-03-13 00:24:00","0.249","85","16","78.0","1005.14","5.0","10.0","14.0","",""
"2025-03-13 00:23:00","0.25","85","16","78.0","1005.13","5.0","10.0","14.0","",""
"2025-03-13 00:22:00","0.252","84","16","78.0","1005.13","5.0","10.0","14.0","",""
"2025-03-13 00:21:00","0.255","84","16","78.0","1005.11","5.0","10.0","14.0","",""
"2025-03-13 00:20:00","0.258","84","16","78.0","1005.11","5.0","10.0","14.0","",""
"2025-03-13 00:19:00","0.26","84","16","77.0","1005.10","4.0","8.0","12.0","",""
"2025-03-13 00:18:00","0.26","84","16","77.0","1005.12","5.0","9.0","13.0","",""
"2025-03-13 00:17:00","0.26","84","16","77.0","1005.16","5.0","9.0","13.0","",""
"2025-03-13 00:16:00","0.26","84","16","77.0","1005.18","5.0","9.0","13.0","",""
"2025-03-13 00:15:00","0.26","84","16","77.0","1005.24","5.0","9.0","13.0","",""
"2025-03-13 00:14:00","0.259","84","16","77.0","1005.25","5.0","9.0","13.0","",""
"2025-03-13 00:13:00","0.258","84","16","77.0","1005.25","5.0","9.0","13.0","",""
"2025-03-13 00:12:00","0.258","84","16","77.0","1005.21","5.0","9.0","13.0","",""
"2025-03-13 00:11:00","0.259","84","16","77.0","1005.21","5.0","9.0","13.0","",""
"2025-03-13 00:10:00","0.26","84","16","78.0","1005.19","5.0","9.0","13.0","",""
"2025-03-13 00:09:00","0.261","84","16","78.0","1005.18","5.0","9.0","13.0","",""
"2025-03-13 00:08:00","0.262","84","16","78.0","1005.20","5.0","9.0","13.0","",""
