"Date","VOC, ppm","AQS","Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3","Latitude","Longitude"
"2025-05-04 03:40:00","1.333","55","15","75.0","988.45","7.0","9.0","10.0","",""
"2025-05-04 03:39:00","1.327","55","15","75.0","988.47","7.0","9.0","10.0","",""
"2025-05-04 03:38:00","1.322","55","15","75.0","988.47","7.0","9.0","10.0","",""
"2025-05-04 03:37:00","1.318","55","15","75.0","988.48","7.0","9.0","10.0","",""
"2025-05-04 03:36:00","1.313","55","15","75.0","988.50","7.0","9.0","10.0","",""
"2025-05-04 03:35:00","1.308","55","15","75.0","988.52","7.0","9.0","10.0","",""
"2025-05-04 03:34:00","1.305","56","15","76.0","988.54","7.0","9.0","10.0","",""
"2025-05-04 03:33:00","1.304","56","15","76.0","988.53","7.0","9.0","10.0","",""
"2025-05-04 03:32:00","1.307","56","15","76.0","988.53","7.0","9.0","10.0","",""
"2025-05-04 03:31:00","1.316","55","15","76.0","988.51","7.0","9.0","10.0","",""
"2025-05-04 03:30:00","1.332","55","15","76.0","988.51","7.0","9.0","10.0","",""
"2025-05-04 03:29:00","1.354","55","15","76.0","988.49","7.0","9.0","10.0","",""
"2025-05-04 03:28:00","1.371","54","15","75.0","988.48","7.0","9.0","11.0","",""
"2025-05-04 03:27:00","1.368","54","15","75.0","988.47","7.0","9.0","10.0","",""
"2025-05-04 03:26:00","1.36","55","15","75.0","988.49","7.0","9.0","10.0","",""
"2025-05-04 03:25:00","1.352","55","15","75.0","988.46","7.0","9.0","10.0","",""
"2025-05-04 03:24:00","1.344","55","15","75.0","988.45","7.0","9.0","10.0","",""
"2025-05-04 03:23:00","1.335","55","15","75.0","988.46","7.0","9.0","10.0","",""
"2025-05-04 03:22:00","1.327","55","15","75.0","988.43","7.0","9.0","10.0","",""
"2025-05-04 03:21:00","1.319","55","15","75.0","988.40","7.0","9.0","10.0","",""
"2025-05-04 03:20:00","1.312","55","15","75.0","988.38","7.0","9.0","10.0","",""
"2025-05-04 03:19:00","1.306","56","15","75.0","988.37","7.0","9.0","10.0","",""
"2025-05-04 03:18:00","1.302","56","15","75.0","988.37","7.0","9.0","10.0","",""
"2025-05-04 03:17:00","1.299","56","15","76.0","988.35","7.0","9.0","10.0","",""
"2025-05-04 03:16:00","1.3","56","15","76.0","988.38","7.0","9.0","10.0","",""
"2025-05-04 03:15:00","1.307","56","15","76.0","988.38","7.0","9.0","10.0","",""
"2025-05-04 03:14:00","1.322","55","15","76.0","988.37","7.0","9.0","10.0","",""
"2025-05-04 03:13:00","1.343","55","15","77.0","988.38","7.0","9.0","10.0","",""
"2025-05-04 03:12:00","1.362","55","15","75.0","988.37","7.0","9.0","10.0","",""
"2025-05-04 03:11:00","1.361","55","15","75.0","988.36","8.0","10.0","11.0","",""
"2025-05-04 03:10:00","1.354","55","15","75.0","988.33","8.0","10.0","11.0","",""
"2025-05-04 03:09:00","1.347","55","15","75.0","988.32","8.0","10.0","11.0","",""
"2025-05-04 03:08:00","1.34","55","15","75.0","988.31","8.0","10.0","11.0","",""
"2025-05-04 03:07:00","1.334","55","15","75.0","988.30","8.0","10.0","11.0","",""
"2025-05-04 03:06:00","1.328","55","15","75.0","988.31","8.0","10.0","11.0","",""
"2025-05-04 03:05:00","1.323","55","15","75.0","988.32","8.0","10.0","11.0","",""
"2025-05-04 03:04:00","1.319","55","15","75.0","988.31","8.0","10.0","11.0","",""
"2025-05-04 03:03:00","1.316","55","15","75.0","988.34","8.0","10.0","11.0","",""
"2025-05-04 03:02:00","1.316","55","15","75.0","988.31","8.0","10.0","11.0","",""
"2025-05-04 03:01:00","1.317","55","15","76.0","988.34","8.0","10.0","11.0","",""
"2025-05-04 03:00:00","1.322","55","15","76.0","988.33","8.0","10.0","11.0","",""
"2025-05-04 02:59:00","1.331","55","15","76.0","988.33","8.0","10.0","11.0","",""
"2025-05-04 02:58:00","1.346","55","15","77.0","988.34","8.0","10.0","11.0","",""
"2025-05-04 02:57:00","1.367","54","15","77.0","988.33","8.0","10.0","11.0","",""
"2025-05-04 02:56:00","1.388","54","15","76.0","988.34","7.0","9.0","10.0","",""
"2025-05-04 02:55:00","1.391","54","15","75.0","988.34","7.0","8.0","9.0","",""
"2025-05-04 02:54:00","1.385","54","15","75.0","988.35","7.0","8.0","9.0","",""
"2025-05-04 02:53:00","1.377","54","15","75.0","988.36","7.0","8.0","9.0","",""
"2025-05-04 02:52:00","1.369","54","15","75.0","988.38","7.0","8.0","9.0","",""
"2025-05-04 02:51:00","1.36","55","15","75.0","988.42","7.0","8.0","9.0","",""
"2025-05-04 02:50:00","1.351","55","15","75.0","988.44","7.0","8.0","9.0","",""
"2025-05-04 02:49:00","1.342","55","15","75.0","988.45","7.0","8.0","9.0","",""
"2025-05-04 02:48:00","1.334","55","15","75.0","988.44","7.0","8.0","9.0","",""
"2025-05-04 02:47:00","1.327","55","15","76.0","988.44","7.0","8.0","9.0","",""
"2025-05-04 02:46:00","1.322","55","15","76.0","988.46","7.0","8.0","9.0","",""
"2025-05-04 02:45:00","1.32","55","15","76.0","988.50","7.0","8.0","9.0","",""
"2025-05-04 02:44:00","1.321","55","15","76.0","988.49","7.0","8.0","9.0","",""
"2025-05-04 02:43:00","1.327","55","15","75.0","988.53","7.0","8.0","9.0","",""
"2025-05-04 02:42:00","1.34","55","15","76.0","988.53","7.0","8.0","9.0","",""
"2025-05-04 02:41:00","1.361","55","15","76.0","988.54","7.0","8.0","9.0","",""
"2025-05-04 02:40:00","1.383","54","15","75.0","988.56","6.0","8.0","9.0","",""
"2025-05-04 02:39:00","1.386","54","15","75.0","988.56","9.0","10.0","11.0","",""
"2025-05-04 02:38:00","1.378","54","15","75.0","988.55","10.0","11.0","12.0","",""
"2025-05-04 02:37:00","1.371","54","15","75.0","988.53","10.0","11.0","12.0","",""
"2025-05-04 02:36:00","1.365","55","15","75.0","988.52","10.0","11.0","12.0","",""
"2025-05-04 02:35:00","1.359","55","15","75.0","988.48","10.0","11.0","12.0","",""
"2025-05-04 02:34:00","1.352","55","15","75.0","988.46","10.0","11.0","12.0","",""
"2025-05-04 02:33:00","1.347","55","15","72.0","988.47","10.0","11.0","12.0","",""
"2025-05-04 02:32:00","1.343","55","16","72.0","988.46","10.0","11.0","12.0","",""
"2025-05-04 02:31:00","1.341","55","16","72.0","988.47","10.0","11.0","12.0","",""
"2025-05-04 02:30:00","1.343","55","16","72.0","988.46","10.0","11.0","12.0","",""
"2025-05-04 02:29:00","1.347","55","16","72.0","988.46","10.0","11.0","12.0","",""
"2025-05-04 02:28:00","1.352","55","16","72.0","988.44","10.0","11.0","12.0","",""
"2025-05-04 02:27:00","1.361","55","16","73.0","988.43","10.0","11.0","12.0","",""
"2025-05-04 02:26:00","1.376","54","16","73.0","988.40","10.0","11.0","12.0","",""
"2025-05-04 02:25:00","1.398","54","15","75.0","988.40","10.0","11.0","12.0","",""
"2025-05-04 02:24:00","1.421","54","15","77.0","988.40","10.0","12.0","13.0","",""
"2025-05-04 02:23:00","1.429","53","15","73.0","988.41","11.0","13.0","14.0","",""
"2025-05-04 02:22:00","1.424","53","16","72.0","988.42","12.0","14.0","15.0","",""
"2025-05-04 02:21:00","1.419","54","16","73.0","988.43","12.0","14.0","15.0","",""
"2025-05-04 02:20:00","1.414","54","16","73.0","988.45","12.0","14.0","15.0","",""
"2025-05-04 02:19:00","1.409","54","16","73.0","988.46","12.0","14.0","15.0","",""
"2025-05-04 02:18:00","1.403","54","16","73.0","988.47","12.0","14.0","15.0","",""
"2025-05-04 02:17:00","1.397","54","16","73.0","988.49","12.0","14.0","15.0","",""
"2025-05-04 02:16:00","1.391","54","16","73.0","988.50","12.0","14.0","15.0","",""
"2025-05-04 02:15:00","1.385","54","16","73.0","988.53","12.0","14.0","15.0","",""
"2025-05-04 02:14:00","1.38","54","16","74.0","988.56","12.0","14.0","15.0","",""
"2025-05-04 02:13:00","1.377","54","16","74.0","988.57","12.0","14.0","15.0","",""
"2025-05-04 02:12:00","1.377","54","16","74.0","988.57","12.0","14.0","15.0","",""
"2025-05-04 02:11:00","1.382","54","16","74.0","988.57","12.0","14.0","15.0","",""
"2025-05-04 02:10:00","1.393","54","16","75.0","988.55","12.0","14.0","15.0","",""
"2025-05-04 02:09:00","1.412","54","16","75.0","988.58","12.0","14.0","15.0","",""
"2025-05-04 02:08:00","1.434","53","15","77.0","988.57","11.0","13.0","14.0","",""
"2025-05-04 02:07:00","1.443","53","16","73.0","988.57","10.0","12.0","14.0","",""
"2025-05-04 02:06:00","1.438","53","16","73.0","988.58","11.0","13.0","14.0","",""
"2025-05-04 02:05:00","1.432","53","16","73.0","988.57","11.0","13.0","14.0","",""
"2025-05-04 02:04:00","1.424","53","16","73.0","988.57","11.0","13.0","14.0","",""
"2025-05-04 02:03:00","1.416","54","16","73.0","988.59","11.0","13.0","14.0","",""
"2025-05-04 02:02:00","1.407","54","16","73.0","988.59","11.0","13.0","14.0","",""
"2025-05-04 02:01:00","1.399","54","16","73.0","988.60","11.0","13.0","14.0","",""
"2025-05-04 02:00:00","1.391","54","16","74.0","988.63","11.0","13.0","14.0","",""
"2025-05-04 01:59:00","1.384","54","16","74.0","988.65","11.0","13.0","14.0","",""
"2025-05-04 01:58:00","1.378","54","16","74.0","988.66","11.0","13.0","14.0","",""
"2025-05-04 01:57:00","1.375","54","16","74.0","988.68","11.0","13.0","14.0","",""
"2025-05-04 01:56:00","1.376","54","16","74.0","988.71","11.0","13.0","14.0","",""
"2025-05-04 01:55:00","1.381","54","16","74.0","988.71","11.0","13.0","14.0","",""
"2025-05-04 01:54:00","1.393","54","16","74.0","988.74","11.0","13.0","14.0","",""
"2025-05-04 01:53:00","1.413","54","16","75.0","988.75","11.0","13.0","14.0","",""
"2025-05-04 01:52:00","1.436","53","16","74.0","988.77","11.0","12.0","14.0","",""
"2025-05-04 01:51:00","1.446","53","16","73.0","988.78","9.0","11.0","12.0","",""
"2025-05-04 01:50:00","1.439","53","16","73.0","988.80","9.0","11.0","11.0","",""
"2025-05-04 01:49:00","1.433","53","16","73.0","988.82","9.0","11.0","11.0","",""
"2025-05-04 01:48:00","1.428","53","16","73.0","988.82","9.0","11.0","11.0","",""
"2025-05-04 01:47:00","1.424","53","16","73.0","988.82","9.0","11.0","11.0","",""
"2025-05-04 01:46:00","1.418","54","16","73.0","988.83","9.0","11.0","11.0","",""
"2025-05-04 01:45:00","1.411","54","16","73.0","988.82","9.0","11.0","11.0","",""
"2025-05-04 01:44:00","1.404","54","16","73.0","988.80","9.0","11.0","11.0","",""
"2025-05-04 01:43:00","1.4","54","16","73.0","988.81","9.0","11.0","11.0","",""
"2025-05-04 01:42:00","1.397","54","16","73.0","988.83","9.0","11.0","11.0","",""
"2025-05-04 01:41:00","1.396","54","16","74.0","988.86","9.0","11.0","11.0","",""
"2025-05-04 01:40:00","1.397","54","16","74.0","988.88","9.0","11.0","11.0","",""
"2025-05-04 01:39:00","1.403","54","16","74.0","988.90","9.0","11.0","11.0","",""
"2025-05-04 01:38:00","1.416","54","16","74.0","988.91","9.0","11.0","11.0","",""
"2025-05-04 01:37:00","1.438","53","16","74.0","988.91","9.0","11.0","11.0","",""
"2025-05-04 01:36:00","1.464","53","16","74.0","988.94","9.0","11.0","11.0","",""
"2025-05-04 01:35:00","1.481","52","16","73.0","988.95","8.0","10.0","11.0","",""
"2025-05-04 01:34:00","1.481","52","16","74.0","988.93","10.0","11.0","12.0","",""
"2025-05-04 01:33:00","1.477","53","16","74.0","988.96","10.0","11.0","12.0","",""
"2025-05-04 01:32:00","1.471","53","16","74.0","988.96","10.0","11.0","12.0","",""
"2025-05-04 01:31:00","1.463","53","16","74.0","988.96","10.0","11.0","12.0","",""
"2025-05-04 01:30:00","1.455","53","16","74.0","988.97","10.0","11.0","12.0","",""
"2025-05-04 01:29:00","1.447","53","16","74.0","989.00","10.0","11.0","12.0","",""
"2025-05-04 01:28:00","1.439","53","16","74.0","989.02","10.0","11.0","12.0","",""
"2025-05-04 01:27:00","1.432","53","16","74.0","989.06","10.0","11.0","12.0","",""
"2025-05-04 01:26:00","1.428","53","16","74.0","989.05","10.0","11.0","12.0","",""
"2025-05-04 01:25:00","1.425","53","16","74.0","989.05","10.0","11.0","12.0","",""
"2025-05-04 01:24:00","1.425","53","16","74.0","989.05","10.0","11.0","12.0","",""
"2025-05-04 01:23:00","1.432","53","16","75.0","989.04","10.0","11.0","12.0","",""
"2025-05-04 01:22:00","1.445","53","16","75.0","988.99","10.0","11.0","12.0","",""
"2025-05-04 01:21:00","1.466","53","16","75.0","989.00","10.0","11.0","12.0","",""
"2025-05-04 01:20:00","1.491","52","16","75.0","989.01","10.0","11.0","12.0","",""
"2025-05-04 01:19:00","1.507","52","16","74.0","988.99","8.0","11.0","12.0","",""
"2025-05-04 01:18:00","1.505","52","16","74.0","989.01","9.0","11.0","12.0","",""
"2025-05-04 01:17:00","1.5","52","16","75.0","989.03","9.0","11.0","12.0","",""
"2025-05-04 01:16:00","1.493","52","16","75.0","989.05","9.0","11.0","12.0","",""
"2025-05-04 01:15:00","1.486","52","16","75.0","989.07","9.0","11.0","12.0","",""
"2025-05-04 01:14:00","1.478","53","16","73.0","989.08","9.0","11.0","12.0","",""
"2025-05-04 01:13:00","1.471","53","17","71.0","989.09","9.0","11.0","12.0","",""
"2025-05-04 01:12:00","1.465","53","17","71.0","989.09","9.0","11.0","12.0","",""
"2025-05-04 01:11:00","1.461","53","17","71.0","989.08","9.0","11.0","12.0","",""
"2025-05-04 01:10:00","1.457","53","17","71.0","989.06","9.0","11.0","12.0","",""
"2025-05-04 01:09:00","1.454","53","17","72.0","989.04","9.0","11.0","12.0","",""
"2025-05-04 01:08:00","1.453","53","17","71.0","989.05","9.0","11.0","12.0","",""
"2025-05-04 01:07:00","1.457","53","17","72.0","989.05","9.0","11.0","12.0","",""
"2025-05-04 01:06:00","1.467","53","17","72.0","989.05","9.0","11.0","12.0","",""
"2025-05-04 01:05:00","1.483","52","16","72.0","989.08","9.0","11.0","12.0","",""
"2025-05-04 01:04:00","1.504","52","16","76.0","989.09","9.0","10.0","11.0","",""
"2025-05-04 01:03:00","1.517","52","16","73.0","989.09","8.0","10.0","11.0","",""
"2025-05-04 01:02:00","1.511","52","17","71.0","989.07","9.0","11.0","12.0","",""
"2025-05-04 01:01:00","1.504","52","17","71.0","989.06","9.0","11.0","12.0","",""
"2025-05-04 01:00:00","1.497","52","17","70.0","989.05","9.0","11.0","12.0","",""
"2025-05-04 00:59:00","1.49","52","17","70.0","989.06","9.0","11.0","12.0","",""
"2025-05-04 00:58:00","1.482","52","17","70.0","989.07","9.0","11.0","12.0","",""
"2025-05-04 00:57:00","1.472","53","17","71.0","989.09","9.0","11.0","12.0","",""
"2025-05-04 00:56:00","1.461","53","17","71.0","989.16","9.0","11.0","12.0","",""
"2025-05-04 00:55:00","1.451","53","17","71.0","989.17","9.0","11.0","12.0","",""
"2025-05-04 00:54:00","1.442","53","17","71.0","989.16","9.0","11.0","12.0","",""
"2025-05-04 00:53:00","1.434","53","17","71.0","989.18","9.0","11.0","12.0","",""
"2025-05-04 00:52:00","1.428","53","17","72.0","989.19","9.0","11.0","12.0","",""
"2025-05-04 00:51:00","1.426","53","17","72.0","989.21","9.0","11.0","12.0","",""
"2025-05-04 00:50:00","1.43","53","17","72.0","989.22","9.0","11.0","12.0","",""
"2025-05-04 00:49:00","1.442","53","16","73.0","989.21","9.0","11.0","12.0","",""
"2025-05-04 00:48:00","1.46","53","16","76.0","989.21","9.0","11.0","12.0","",""
"2025-05-04 00:47:00","1.47","53","16","74.0","989.17","9.0","11.0","12.0","",""
"2025-05-04 00:46:00","1.461","53","17","72.0","989.13","11.0","13.0","14.0","",""
"2025-05-04 00:45:00","1.449","53","17","72.0","989.12","11.0","13.0","14.0","",""
"2025-05-04 00:44:00","1.437","53","17","72.0","989.13","11.0","13.0","14.0","",""
"2025-05-04 00:43:00","1.426","53","17","72.0","989.12","11.0","13.0","14.0","",""
"2025-05-04 00:42:00","1.415","54","17","72.0","989.13","11.0","13.0","14.0","",""
"2025-05-04 00:41:00","1.404","54","17","72.0","989.14","11.0","13.0","14.0","",""
"2025-05-04 00:40:00","1.394","54","17","72.0","989.11","11.0","13.0","14.0","",""
"2025-05-04 00:39:00","1.384","54","17","72.0","989.10","11.0","13.0","14.0","",""
"2025-05-04 00:38:00","1.376","54","17","72.0","989.08","11.0","13.0","14.0","",""
"2025-05-04 00:37:00","1.371","54","17","72.0","989.04","11.0","13.0","14.0","",""
"2025-05-04 00:36:00","1.37","54","17","72.0","989.03","11.0","13.0","14.0","",""
"2025-05-04 00:35:00","1.373","54","17","73.0","989.03","11.0","13.0","14.0","",""
"2025-05-04 00:34:00","1.382","54","17","73.0","989.06","11.0","13.0","14.0","",""
"2025-05-04 00:33:00","1.397","54","16","73.0","989.09","11.0","13.0","14.0","",""
"2025-05-04 00:32:00","1.416","54","16","77.0","989.10","10.0","13.0","14.0","",""
"2025-05-04 00:31:00","1.429","53","16","75.0","989.12","10.0","12.0","14.0","",""
"2025-05-04 00:30:00","1.422","54","17","72.0","989.15","10.0","12.0","13.0","",""
"2025-05-04 00:29:00","1.411","54","17","72.0","989.16","10.0","12.0","13.0","",""
"2025-05-04 00:28:00","1.4","54","17","71.0","989.18","10.0","12.0","13.0","",""
"2025-05-04 00:27:00","1.389","54","17","71.0","989.21","10.0","12.0","13.0","",""
"2025-05-04 00:26:00","1.378","54","17","71.0","989.21","10.0","12.0","13.0","",""
"2025-05-04 00:25:00","1.365","55","17","71.0","989.24","10.0","12.0","13.0","",""
"2025-05-04 00:24:00","1.351","55","17","72.0","989.26","10.0","12.0","13.0","",""
"2025-05-04 00:23:00","1.338","55","17","72.0","989.26","10.0","12.0","13.0","",""
"2025-05-04 00:22:00","1.327","55","17","72.0","989.27","10.0","12.0","13.0","",""
"2025-05-04 00:21:00","1.318","55","17","72.0","989.23","10.0","12.0","13.0","",""
"2025-05-04 00:20:00","1.311","55","17","72.0","989.19","10.0","12.0","13.0","",""
"2025-05-04 00:19:00","1.311","55","17","72.0","989.16","10.0","12.0","13.0","",""
"2025-05-04 00:18:00","1.319","55","17","72.0","989.12","10.0","12.0","13.0","",""
"2025-05-04 00:17:00","1.334","55","16","75.0","989.06","10.0","12.0","13.0","",""
"2025-05-04 00:16:00","1.352","55","16","76.0","989.04","10.0","11.0","12.0","",""
"2025-05-04 00:15:00","1.365","55","16","75.0","989.04","8.0","10.0","11.0","",""
"2025-05-04 00:14:00","1.357","55","16","74.0","989.03","8.0","10.0","11.0","",""
"2025-05-04 00:13:00","1.345","55","16","74.0","989.03","8.0","10.0","11.0","",""
"2025-05-04 00:12:00","1.333","55","16","74.0","989.04","8.0","10.0","11.0","",""
"2025-05-04 00:11:00","1.321","55","16","74.0","989.03","8.0","10.0","11.0","",""
"2025-05-04 00:10:00","1.312","55","16","74.0","989.04","8.0","10.0","11.0","",""
"2025-05-04 00:09:00","1.307","56","16","73.0","989.02","8.0","10.0","11.0","",""
"2025-05-04 00:08:00","1.308","55","17","70.0","989.02","8.0","10.0","11.0","",""
"2025-05-04 00:07:00","1.308","55","17","70.0","989.02","8.0","10.0","11.0","",""
"2025-05-04 00:06:00","1.313","55","17","71.0","989.00","8.0","10.0","11.0","",""
"2025-05-04 00:05:00","1.317","55","17","71.0","989.01","8.0","10.0","11.0","",""
"2025-05-04 00:04:00","1.319","55","17","71.0","988.96","8.0","10.0","11.0","",""
"2025-05-04 00:03:00","1.318","55","17","72.0","988.96","8.0","10.0","11.0","",""
"2025-05-04 00:02:00","1.322","55","17","72.0","988.94","8.0","10.0","11.0","",""
"2025-05-04 00:01:00","1.334","55","17","72.0","988.92","8.0","10.0","11.0","",""
"2025-05-04 00:00:00","1.352","55","16","75.0","988.88","8.0","10.0","11.0","",""
"2025-05-03 23:59:00","1.367","54","16","74.0","988.85","7.0","9.0","10.0","",""
"2025-05-03 23:58:00","1.362","55","17","71.0","988.86","7.0","9.0","9.0","",""
"2025-05-03 23:57:00","1.349","55","17","71.0","988.90","7.0","9.0","9.0","",""
"2025-05-03 23:56:00","1.336","55","17","71.0","988.92","7.0","9.0","9.0","",""
"2025-05-03 23:55:00","1.326","55","17","71.0","988.94","7.0","9.0","9.0","",""
"2025-05-03 23:54:00","1.319","55","17","71.0","988.94","7.0","9.0","9.0","",""
"2025-05-03 23:53:00","1.312","55","17","71.0","988.95","7.0","9.0","9.0","",""
"2025-05-03 23:52:00","1.306","56","17","71.0","988.99","7.0","9.0","9.0","",""
"2025-05-03 23:51:00","1.303","56","17","71.0","989.06","7.0","9.0","9.0","",""
"2025-05-03 23:50:00","1.303","56","17","71.0","989.16","7.0","9.0","9.0","",""
"2025-05-03 23:49:00","1.305","56","17","70.0","989.26","7.0","9.0","9.0","",""
"2025-05-03 23:48:00","1.308","55","17","70.0","989.30","7.0","9.0","9.0","",""
"2025-05-03 23:47:00","1.316","55","17","71.0","989.32","7.0","9.0","9.0","",""
"2025-05-03 23:46:00","1.327","55","17","71.0","989.33","7.0","9.0","9.0","",""
"2025-05-03 23:45:00","1.34","55","17","71.0","989.28","7.0","9.0","9.0","",""
"2025-05-03 23:44:00","1.358","55","16","75.0","989.25","7.0","9.0","9.0","",""
"2025-05-03 23:43:00","1.372","54","16","75.0","989.22","6.0","8.0","9.0","",""
"2025-05-03 23:42:00","1.365","55","16","74.0","989.22","6.0","8.0","9.0","",""
"2025-05-03 23:41:00","1.35","55","16","73.0","989.23","6.0","8.0","9.0","",""
"2025-05-03 23:40:00","1.335","55","16","70.0","989.25","6.0","8.0","9.0","",""
"2025-05-03 23:39:00","1.321","55","17","70.0","989.28","6.0","8.0","9.0","",""
"2025-05-03 23:38:00","1.308","55","17","70.0","989.30","6.0","8.0","9.0","",""
"2025-05-03 23:37:00","1.295","56","17","70.0","989.34","6.0","8.0","9.0","",""
