"Date","VOC, ppm","AQS","Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3","Latitude","Longitude"
"2025-05-28 21:44:00","1.13","59","21","47.0","1024.44","4.0","6.0","8.0","",""
"2025-05-28 21:43:00","1.124","59","21","47.0","1024.50","4.0","6.0","8.0","",""
"2025-05-28 21:42:00","1.047","60","21","47.0","1024.42","4.0","6.0","8.0","",""
"2025-05-28 21:41:00","0.977","61","21","47.0","1024.41","4.0","6.0","7.0","",""
"2025-05-28 21:40:00","0.786","65","21","47.0","1024.45","4.0","6.0","8.0","",""
"2025-05-28 21:39:00","0.472","71","21","47.0","1024.42","4.0","6.0","8.0","",""
"2025-05-28 21:38:00","0.382","77","21","48.0","1024.41","4.0","6.0","8.0","",""
"2025-05-28 21:37:00","0.994","61","21","48.0","1024.43","4.0","6.0","8.0","",""
"2025-05-28 21:36:00","1.236","57","21","46.0","1024.41","2.0","4.0","6.0","",""
"2025-05-28 21:35:00","1.266","56","21","46.0","1024.44","2.0","4.0","6.0","",""
"2025-05-28 21:34:00","1.271","56","21","46.0","1024.40","2.0","4.0","6.0","",""
"2025-05-28 21:33:00","1.25","57","21","46.0","1024.40","2.0","4.0","6.0","",""
"2025-05-28 21:32:00","1.225","57","21","46.0","1024.38","2.0","4.0","6.0","",""
"2025-05-28 21:31:00","1.239","57","21","46.0","1024.33","2.0","4.0","6.0","",""
"2025-05-28 21:30:00","1.223","57","21","46.0","1024.39","2.0","4.0","6.0","",""
"2025-05-28 21:29:00","1.185","58","21","46.0","1024.39","2.0","4.0","6.0","",""
"2025-05-28 21:28:00","1.133","59","21","46.0","1024.40","2.0","4.0","6.0","",""
"2025-05-28 21:27:00","1.121","59","22","44.0","1024.36","2.0","4.0","6.0","",""
"2025-05-28 21:26:00","1.074","60","22","44.0","1024.30","2.0","4.0","6.0","",""
"2025-05-28 21:25:00","0.961","62","22","44.0","1024.42","2.0","4.0","5.0","",""
"2025-05-28 21:24:00","0.795","64","22","44.0","1024.40","2.0","4.0","6.0","",""
"2025-05-28 21:23:00","0.559","68","22","44.0","1024.41","2.0","4.0","6.0","",""
"2025-05-28 21:22:00","0.371","77","21","47.0","1024.43","2.0","4.0","6.0","",""
"2025-05-28 21:21:00","0.974","61","21","47.0","1024.36","2.0","4.0","6.0","",""
"2025-05-28 21:20:00","1.327","55","22","43.0","1024.34","5.0","7.0","8.0","",""
"2025-05-28 21:19:00","1.368","54","22","43.0","1024.43","5.0","7.0","8.0","",""
"2025-05-28 21:18:00","1.385","54","22","43.0","1024.44","5.0","7.0","8.0","",""
"2025-05-28 21:17:00","1.303","56","22","44.0","1024.38","5.0","7.0","8.0","",""
"2025-05-28 21:16:00","1.308","55","22","44.0","1024.35","5.0","7.0","8.0","",""
"2025-05-28 21:15:00","1.322","55","22","44.0","1024.32","5.0","7.0","8.0","",""
"2025-05-28 21:14:00","1.308","55","22","43.0","1024.31","5.0","7.0","8.0","",""
"2025-05-28 21:13:00","1.209","57","22","43.0","1024.32","5.0","7.0","8.0","",""
"2025-05-28 21:12:00","1.204","57","22","44.0","1024.38","5.0","7.0","8.0","",""
"2025-05-28 21:11:00","1.166","58","22","44.0","1024.33","5.0","7.0","8.0","",""
"2025-05-28 21:10:00","1.113","59","22","44.0","1024.38","5.0","7.0","8.0","",""
"2025-05-28 21:09:00","1.004","61","22","44.0","1024.39","5.0","7.0","8.0","",""
"2025-05-28 21:08:00","0.818","64","22","44.0","1024.34","5.0","7.0","8.0","",""
"2025-05-28 21:07:00","0.58","68","22","44.0","1024.34","5.0","7.0","8.0","",""
"2025-05-28 21:06:00","0.371","77","22","44.0","1024.37","5.0","7.0","8.0","",""
"2025-05-28 21:05:00","0.896","63","22","45.0","1024.33","5.0","7.0","8.0","",""
"2025-05-28 21:04:00","1.319","55","22","43.0","1024.41","4.0","6.0","7.0","",""
"2025-05-28 21:03:00","1.283","56","22","43.0","1024.35","4.0","6.0","7.0","",""
"2025-05-28 21:02:00","1.34","55","22","43.0","1024.33","4.0","6.0","7.0","",""
"2025-05-28 21:01:00","1.331","55","22","43.0","1024.34","4.0","6.0","7.0","",""
"2025-05-28 21:00:00","1.266","56","22","43.0","1024.33","4.0","6.0","7.0","",""
"2025-05-28 20:59:00","1.27","56","22","43.0","1024.35","4.0","6.0","7.0","",""
"2025-05-28 20:58:00","1.249","57","22","43.0","1024.33","4.0","6.0","7.0","",""
"2025-05-28 20:57:00","1.233","57","22","43.0","1024.26","4.0","6.0","7.0","",""
"2025-05-28 20:56:00","1.217","57","22","43.0","1024.28","4.0","6.0","7.0","",""
"2025-05-28 20:55:00","1.154","58","22","43.0","1024.27","4.0","6.0","7.0","",""
"2025-05-28 20:54:00","1.104","59","23","40.0","1024.29","4.0","6.0","7.0","",""
"2025-05-28 20:53:00","1.025","60","23","40.0","1024.32","4.0","6.0","7.0","",""
"2025-05-28 20:52:00","0.873","63","23","40.0","1024.27","4.0","6.0","7.0","",""
"2025-05-28 20:51:00","0.619","67","23","41.0","1024.27","4.0","6.0","7.0","",""
"2025-05-28 20:50:00","0.372","77","22","43.0","1024.33","4.0","6.0","7.0","",""
"2025-05-28 20:49:00","0.823","64","22","44.0","1024.30","4.0","6.0","7.0","",""
"2025-05-28 20:48:00","1.338","55","23","40.0","1024.30","3.0","4.0","5.0","",""
"2025-05-28 20:47:00","1.364","55","23","40.0","1024.28","3.0","4.0","5.0","",""
"2025-05-28 20:46:00","1.35","55","23","40.0","1024.21","3.0","4.0","5.0","",""
"2025-05-28 20:45:00","1.349","55","23","40.0","1024.21","3.0","4.0","5.0","",""
"2025-05-28 20:44:00","1.354","55","23","40.0","1024.20","3.0","4.0","5.0","",""
"2025-05-28 20:43:00","1.327","55","23","40.0","1024.19","3.0","4.0","5.0","",""
"2025-05-28 20:42:00","1.316","55","23","40.0","1024.23","3.0","4.0","5.0","",""
"2025-05-28 20:41:00","1.265","56","23","40.0","1024.21","3.0","4.0","5.0","",""
"2025-05-28 20:40:00","1.26","56","23","40.0","1024.20","3.0","4.0","5.0","",""
"2025-05-28 20:39:00","1.248","57","23","40.0","1024.18","3.0","4.0","5.0","",""
"2025-05-28 20:38:00","1.192","58","23","40.0","1024.20","3.0","4.0","5.0","",""
"2025-05-28 20:37:00","1.113","59","23","40.0","1024.20","3.0","4.0","5.0","",""
"2025-05-28 20:36:00","0.9","63","23","41.0","1024.25","3.0","4.0","5.0","",""
"2025-05-28 20:35:00","0.658","67","23","41.0","1024.22","3.0","4.0","5.0","",""
"2025-05-28 20:34:00","0.405","75","23","41.0","1024.13","3.0","4.0","5.0","",""
"2025-05-28 20:33:00","0.818","64","23","41.0","1024.11","3.0","4.0","5.0","",""
"2025-05-28 20:32:00","1.425","53","23","40.0","1024.05","2.0","4.0","5.0","",""
"2025-05-28 20:31:00","1.42","54","23","40.0","1024.02","2.0","4.0","5.0","",""
"2025-05-28 20:30:00","1.369","54","23","40.0","1024.06","2.0","4.0","5.0","",""
"2025-05-28 20:29:00","1.348","55","23","40.0","1024.03","2.0","4.0","5.0","",""
"2025-05-28 20:28:00","1.386","54","23","40.0","1024.00","2.0","4.0","5.0","",""
"2025-05-28 20:27:00","1.359","55","23","40.0","1023.92","2.0","4.0","5.0","",""
"2025-05-28 20:26:00","1.326","55","23","40.0","1023.96","2.0","4.0","5.0","",""
"2025-05-28 20:25:00","1.328","55","23","41.0","1023.98","2.0","4.0","5.0","",""
"2025-05-28 20:24:00","1.331","55","23","41.0","1023.98","2.0","4.0","5.0","",""
"2025-05-28 20:23:00","1.275","56","23","41.0","1024.01","2.0","4.0","5.0","",""
"2025-05-28 20:22:00","1.227","57","24","39.0","1023.98","2.0","4.0","5.0","",""
"2025-05-28 20:21:00","1.189","58","24","39.0","1023.91","2.0","4.0","5.0","",""
"2025-05-28 20:20:00","1.057","60","24","39.0","1023.94","2.0","4.0","5.0","",""
"2025-05-28 20:19:00","0.789","64","24","39.0","1023.85","2.0","4.0","5.0","",""
"2025-05-28 20:18:00","0.441","73","23","42.0","1023.89","2.0","4.0","5.0","",""
"2025-05-28 20:17:00","0.812","64","23","42.0","1023.89","2.0","4.0","5.0","",""
"2025-05-28 20:16:00","1.469","53","24","38.0","1023.91","3.0","5.0","6.0","",""
"2025-05-28 20:15:00","1.48","53","24","38.0","1023.94","3.0","5.0","6.0","",""
"2025-05-28 20:14:00","1.429","53","24","38.0","1023.90","3.0","5.0","6.0","",""
"2025-05-28 20:13:00","1.449","53","24","38.0","1023.96","3.0","5.0","6.0","",""
"2025-05-28 20:12:00","1.447","53","24","38.0","1023.93","3.0","5.0","6.0","",""
"2025-05-28 20:11:00","1.457","53","24","38.0","1023.96","3.0","5.0","6.0","",""
"2025-05-28 20:10:00","1.429","53","24","38.0","1023.88","3.0","5.0","6.0","",""
"2025-05-28 20:09:00","1.368","54","24","38.0","1023.89","3.0","5.0","6.0","",""
"2025-05-28 20:08:00","1.373","54","24","38.0","1023.90","3.0","5.0","6.0","",""
"2025-05-28 20:07:00","1.359","55","24","38.0","1023.97","3.0","5.0","6.0","",""
"2025-05-28 20:06:00","1.276","56","24","38.0","1023.95","3.0","5.0","6.0","",""
"2025-05-28 20:05:00","1.203","57","24","38.0","1023.92","3.0","5.0","6.0","",""
"2025-05-28 20:04:00","1.074","60","24","38.0","1023.92","3.0","5.0","6.0","",""
"2025-05-28 20:03:00","0.831","64","24","38.0","1023.88","3.0","5.0","6.0","",""
"2025-05-28 20:02:00","0.521","69","24","38.0","1023.85","3.0","5.0","6.0","",""
"2025-05-28 20:01:00","0.745","65","24","39.0","1023.78","3.0","5.0","6.0","",""
"2025-05-28 20:00:00","1.579","51","24","37.0","1023.85","3.0","5.0","7.0","",""
"2025-05-28 19:59:00","1.53","52","24","37.0","1023.80","3.0","5.0","7.0","",""
"2025-05-28 19:58:00","1.523","52","24","37.0","1023.81","3.0","5.0","7.0","",""
"2025-05-28 19:57:00","1.512","52","24","37.0","1023.80","3.0","5.0","7.0","",""
"2025-05-28 19:56:00","1.504","52","24","37.0","1023.82","3.0","5.0","7.0","",""
"2025-05-28 19:55:00","1.448","53","24","37.0","1023.84","3.0","5.0","7.0","",""
"2025-05-28 19:54:00","1.46","53","24","37.0","1023.74","3.0","5.0","7.0","",""
"2025-05-28 19:53:00","1.407","54","25","35.0","1023.69","3.0","5.0","7.0","",""
"2025-05-28 19:52:00","1.407","54","25","35.0","1023.79","3.0","5.0","7.0","",""
"2025-05-28 19:51:00","1.366","54","25","35.0","1023.81","3.0","5.0","7.0","",""
"2025-05-28 19:50:00","1.333","55","25","35.0","1023.89","3.0","5.0","7.0","",""
"2025-05-28 19:49:00","1.217","57","25","35.0","1023.79","3.0","5.0","6.0","",""
"2025-05-28 19:48:00","1.125","59","25","35.0","1023.89","3.0","5.0","7.0","",""
"2025-05-28 19:47:00","0.823","64","25","35.0","1023.85","3.0","5.0","7.0","",""
"2025-05-28 19:46:00","0.494","70","25","35.0","1023.83","3.0","5.0","7.0","",""
"2025-05-28 19:45:00","0.691","66","24","37.0","1023.77","3.0","5.0","7.0","",""
"2025-05-28 19:44:00","1.545","51","25","35.0","1023.75","2.0","4.0","5.0","",""
"2025-05-28 19:43:00","1.489","52","25","35.0","1023.80","2.0","4.0","5.0","",""
"2025-05-28 19:42:00","1.506","52","25","35.0","1023.82","2.0","4.0","5.0","",""
"2025-05-28 19:41:00","1.488","52","25","35.0","1023.81","2.0","4.0","5.0","",""
"2025-05-28 19:40:00","1.493","52","25","35.0","1023.72","2.0","4.0","5.0","",""
"2025-05-28 19:39:00","1.496","52","25","35.0","1023.78","2.0","4.0","5.0","",""
"2025-05-28 19:38:00","1.49","52","25","35.0","1023.78","2.0","4.0","5.0","",""
"2025-05-28 19:37:00","1.476","53","25","35.0","1023.65","2.0","4.0","5.0","",""
"2025-05-28 19:36:00","1.475","53","25","35.0","1023.75","2.0","4.0","5.0","",""
"2025-05-28 19:35:00","1.418","54","25","35.0","1023.75","2.0","4.0","5.0","",""
"2025-05-28 19:34:00","1.384","54","25","35.0","1023.72","2.0","4.0","5.0","",""
"2025-05-28 19:33:00","1.301","56","25","35.0","1023.73","2.0","4.0","5.0","",""
"2025-05-28 19:32:00","1.222","57","25","35.0","1023.78","2.0","4.0","5.0","",""
"2025-05-28 19:31:00","1.01","61","25","35.0","1023.73","2.0","4.0","5.0","",""
"2025-05-28 19:30:00","0.604","68","25","36.0","1023.73","2.0","4.0","5.0","",""
"2025-05-28 19:29:00","0.696","66","25","36.0","1023.74","2.0","4.0","5.0","",""
"2025-05-28 19:28:00","1.615","50","25","35.0","1023.69","2.0","3.0","4.0","",""
"2025-05-28 19:27:00","1.635","50","25","35.0","1023.73","2.0","3.0","4.0","",""
"2025-05-28 19:26:00","1.561","51","25","35.0","1023.79","2.0","3.0","4.0","",""
"2025-05-28 19:25:00","1.622","50","25","35.0","1023.74","2.0","3.0","4.0","",""
"2025-05-28 19:24:00","1.599","50","25","35.0","1023.77","2.0","3.0","4.0","",""
"2025-05-28 19:23:00","1.542","51","25","35.0","1023.83","2.0","3.0","4.0","",""
"2025-05-28 19:22:00","1.532","52","25","35.0","1023.78","2.0","3.0","4.0","",""
"2025-05-28 19:21:00","1.509","52","25","35.0","1023.85","2.0","3.0","4.0","",""
"2025-05-28 19:20:00","1.509","52","25","35.0","1023.89","2.0","3.0","4.0","",""
"2025-05-28 19:19:00","1.441","53","25","35.0","1023.89","2.0","3.0","4.0","",""
"2025-05-28 19:18:00","1.386","54","25","35.0","1023.90","2.0","3.0","4.0","",""
"2025-05-28 19:17:00","1.345","55","25","35.0","1023.88","2.0","3.0","4.0","",""
"2025-05-28 19:16:00","1.208","57","25","35.0","1023.82","2.0","3.0","4.0","",""
"2025-05-28 19:15:00","0.978","61","25","35.0","1023.85","2.0","3.0","4.0","",""
"2025-05-28 19:14:00","0.623","67","25","35.0","1023.87","2.0","3.0","4.0","",""
"2025-05-28 19:13:00","0.648","67","25","35.0","1023.96","2.0","3.0","4.0","",""
"2025-05-28 19:12:00","1.705","49","25","34.0","1023.84","3.0","4.0","5.0","",""
"2025-05-28 19:11:00","1.626","50","25","35.0","1023.92","1.0","4.0","10.0","",""
"2025-05-28 19:10:00","1.617","50","25","35.0","1023.86","1.0","4.0","10.0","",""
"2025-05-28 19:09:00","1.625","50","25","35.0","1023.87","1.0","4.0","10.0","",""
"2025-05-28 19:08:00","1.601","50","26","33.0","1023.97","1.0","4.0","10.0","",""
"2025-05-28 19:07:00","1.554","51","26","33.0","1023.87","1.0","4.0","10.0","",""
"2025-05-28 19:06:00","1.546","51","26","34.0","1023.87","1.0","4.0","10.0","",""
"2025-05-28 19:05:00","1.53","52","26","34.0","1023.83","1.0","4.0","10.0","",""
"2025-05-28 19:04:00","1.536","52","26","34.0","1023.94","1.0","4.0","10.0","",""
"2025-05-28 19:03:00","1.496","52","26","34.0","1023.97","1.0","4.0","10.0","",""
"2025-05-28 19:02:00","1.476","53","26","34.0","1023.90","1.0","4.0","10.0","",""
"2025-05-28 19:01:00","1.392","54","26","34.0","1023.89","1.0","4.0","5.0","",""
"2025-05-28 19:00:00","1.262","56","26","34.0","1024.00","1.0","4.0","10.0","",""
"2025-05-28 18:59:00","1.015","61","26","34.0","1023.98","1.0","4.0","10.0","",""
"2025-05-28 18:58:00","0.653","67","26","34.0","1023.96","1.0","4.0","10.0","",""
"2025-05-28 18:57:00","0.65","67","25","36.0","1023.91","1.0","4.0","10.0","",""
"2025-05-28 18:56:00","1.663","49","26","34.0","1023.97","1.0","4.0","10.0","",""
"2025-05-28 18:55:00","1.626","50","26","34.0","1023.95","3.0","7.0","12.0","",""
"2025-05-28 18:54:00","1.693","49","26","34.0","1023.99","3.0","7.0","12.0","",""
"2025-05-28 18:53:00","1.648","50","26","34.0","1024.02","3.0","7.0","12.0","",""
"2025-05-28 18:52:00","1.648","50","26","34.0","1024.03","3.0","7.0","12.0","",""
"2025-05-28 18:51:00","1.682","49","26","34.0","1024.09","3.0","7.0","12.0","",""
"2025-05-28 18:50:00","1.589","51","26","34.0","1024.11","3.0","7.0","12.0","",""
"2025-05-28 18:49:00","1.556","51","26","34.0","1024.06","3.0","7.0","12.0","",""
"2025-05-28 18:48:00","1.599","50","26","34.0","1024.05","3.0","7.0","12.0","",""
"2025-05-28 18:47:00","1.568","51","26","34.0","1024.12","3.0","7.0","12.0","",""
"2025-05-28 18:46:00","1.455","53","26","34.0","1024.12","3.0","7.0","12.0","",""
"2025-05-28 18:45:00","1.457","53","26","34.0","1024.15","3.0","7.0","8.0","",""
"2025-05-28 18:44:00","1.379","54","26","34.0","1024.13","3.0","7.0","12.0","",""
"2025-05-28 18:43:00","1.183","58","26","34.0","1024.12","3.0","7.0","12.0","",""
"2025-05-28 18:42:00","0.749","65","26","34.0","1024.16","3.0","7.0","12.0","",""
"2025-05-28 18:41:00","0.692","66","26","35.0","1024.16","3.0","7.0","12.0","",""
"2025-05-28 18:40:00","1.772","47","26","34.0","1024.17","3.0","7.0","12.0","",""
"2025-05-28 18:39:00","1.761","48","26","34.0","1024.15","3.0","4.0","5.0","",""
"2025-05-28 18:38:00","1.734","48","26","34.0","1024.08","3.0","4.0","5.0","",""
"2025-05-28 18:37:00","1.752","48","26","34.0","1024.14","3.0","4.0","5.0","",""
"2025-05-28 18:36:00","1.778","47","26","34.0","1024.13","3.0","4.0","5.0","",""
"2025-05-28 18:35:00","1.745","48","26","34.0","1024.11","3.0","4.0","5.0","",""
"2025-05-28 18:34:00","1.635","50","26","34.0","1024.09","3.0","4.0","5.0","",""
"2025-05-28 18:33:00","1.658","49","27","32.0","1024.12","3.0","4.0","5.0","",""
"2025-05-28 18:32:00","1.647","50","27","33.0","1024.08","3.0","4.0","5.0","",""
"2025-05-28 18:31:00","1.562","51","27","33.0","1024.11","3.0","4.0","5.0","",""
"2025-05-28 18:30:00","1.515","52","27","33.0","1024.09","3.0","4.0","5.0","",""
"2025-05-28 18:29:00","1.479","53","27","33.0","1024.10","3.0","4.0","5.0","",""
"2025-05-28 18:28:00","1.381","54","27","33.0","1024.13","3.0","4.0","5.0","",""
"2025-05-28 18:27:00","1.159","58","27","33.0","1024.13","3.0","4.0","5.0","",""
"2025-05-28 18:26:00","0.802","64","27","33.0","1024.10","3.0","4.0","5.0","",""
"2025-05-28 18:25:00","0.674","66","26","35.0","1024.10","3.0","4.0","5.0","",""
"2025-05-28 18:24:00","1.637","50","26","35.0","1024.21","3.0","4.0","5.0","",""
"2025-05-28 18:23:00","1.752","48","27","32.0","1024.07","1.0","2.0","4.0","",""
"2025-05-28 18:22:00","1.731","48","27","32.0","1024.16","1.0","2.0","4.0","",""
"2025-05-28 18:21:00","1.773","47","27","32.0","1024.13","1.0","2.0","4.0","",""
"2025-05-28 18:20:00","1.759","48","27","32.0","1024.16","1.0","2.0","4.0","",""
"2025-05-28 18:19:00","1.712","48","27","33.0","1024.13","1.0","2.0","4.0","",""
"2025-05-28 18:18:00","1.734","48","27","33.0","1024.10","1.0","2.0","4.0","",""
"2025-05-28 18:17:00","1.679","49","27","32.0","1024.08","1.0","2.0","4.0","",""
"2025-05-28 18:16:00","1.681","49","27","32.0","1024.11","1.0","2.0","4.0","",""
"2025-05-28 18:15:00","1.632","50","27","32.0","1024.07","1.0","2.0","4.0","",""
"2025-05-28 18:14:00","1.61","50","27","32.0","1024.10","1.0","2.0","4.0","",""
"2025-05-28 18:13:00","1.528","52","27","32.0","1024.13","1.0","2.0","3.0","",""
"2025-05-28 18:12:00","1.46","53","27","32.0","1024.09","1.0","2.0","4.0","",""
"2025-05-28 18:11:00","1.309","55","27","33.0","1024.08","1.0","2.0","4.0","",""
"2025-05-28 18:10:00","0.954","62","27","33.0","1024.01","1.0","2.0","4.0","",""
"2025-05-28 18:09:00","0.661","67","27","33.0","1024.08","1.0","2.0","4.0","",""
"2025-05-28 18:08:00","1.645","50","27","33.0","1024.07","1.0","2.0","4.0","",""
"2025-05-28 18:07:00","1.802","47","27","33.0","1024.08","3.0","5.0","6.0","",""
"2025-05-28 18:06:00","1.767","48","27","32.0","1024.09","3.0","5.0","6.0","",""
"2025-05-28 18:05:00","1.81","47","27","33.0","1024.08","3.0","5.0","6.0","",""
"2025-05-28 18:04:00","1.789","47","27","33.0","1024.09","3.0","5.0","6.0","",""
"2025-05-28 18:03:00","1.74","48","28","31.0","1024.09","3.0","5.0","6.0","",""
"2025-05-28 18:02:00","1.787","47","28","31.0","1024.11","3.0","5.0","6.0","",""
"2025-05-28 18:01:00","1.829","46","28","31.0","1024.09","3.0","5.0","6.0","",""
"2025-05-28 18:00:00","1.75","48","28","31.0","1024.13","3.0","5.0","6.0","",""
"2025-05-28 17:59:00","1.694","49","28","31.0","1024.09","3.0","5.0","6.0","",""
"2025-05-28 17:58:00","1.655","49","28","31.0","1024.18","3.0","5.0","6.0","",""
"2025-05-28 17:57:00","1.683","49","28","31.0","1024.16","3.0","5.0","6.0","",""
"2025-05-28 17:56:00","1.713","48","28","31.0","1024.23","3.0","5.0","6.0","",""
"2025-05-28 17:55:00","1.464","53","28","31.0","1024.20","3.0","5.0","6.0","",""
"2025-05-28 17:54:00","1.027","60","28","31.0","1024.17","3.0","5.0","6.0","",""
"2025-05-28 17:53:00","0.739","65","28","31.0","1024.23","3.0","5.0","6.0","",""
"2025-05-28 17:52:00","1.71","49","28","31.0","1024.18","3.0","5.0","6.0","",""
"2025-05-28 17:51:00","1.864","46","28","31.0","1024.17","3.0","5.0","6.0","",""
"2025-05-28 17:50:00","1.851","46","28","31.0","1024.13","3.0","5.0","6.0","",""
"2025-05-28 17:49:00","1.864","46","28","31.0","1024.17","3.0","5.0","6.0","",""
"2025-05-28 17:48:00","1.843","46","28","31.0","1024.19","3.0","5.0","6.0","",""
"2025-05-28 17:47:00","1.833","46","28","31.0","1024.09","3.0","5.0","6.0","",""
"2025-05-28 17:46:00","1.854","46","29","30.0","1024.18","3.0","5.0","6.0","",""
"2025-05-28 17:45:00","1.777","47","29","30.0","1024.13","3.0","5.0","6.0","",""
"2025-05-28 17:44:00","1.767","48","29","30.0","1024.15","3.0","5.0","6.0","",""
"2025-05-28 17:43:00","1.803","47","29","30.0","1024.18","3.0","5.0","6.0","",""
"2025-05-28 17:42:00","1.702","49","29","30.0","1024.17","3.0","5.0","6.0","",""
"2025-05-28 17:41:00","1.681","49","29","30.0","1024.13","3.0","5.0","6.0","",""
"2025-05-28 17:40:00","1.604","50","29","30.0","1024.11","3.0","5.0","6.0","",""
"2025-05-28 17:39:00","1.423","54","29","30.0","1024.13","3.0","5.0","6.0","",""
"2025-05-28 17:38:00","1.076","60","29","30.0","1024.14","3.0","5.0","6.0","",""
"2025-05-28 17:37:00","0.76","65","29","30.0","1024.19","3.0","5.0","6.0","",""
"2025-05-28 17:36:00","1.684","49","29","30.0","1024.13","3.0","5.0","6.0","",""
"2025-05-28 17:35:00","1.935","45","29","29.0","1024.19","4.0","6.0","7.0","",""
"2025-05-28 17:34:00","1.881","46","29","29.0","1024.15","4.0","6.0","7.0","",""
"2025-05-28 17:33:00","1.9","45","29","29.0","1024.09","4.0","6.0","7.0","",""
"2025-05-28 17:32:00","1.929","45","29","29.0","1024.23","4.0","6.0","7.0","",""
"2025-05-28 17:31:00","1.902","45","29","29.0","1024.17","4.0","6.0","7.0","",""
