"Date","VOC, ppm","AQS","Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3","Latitude","Longitude"
"2025-03-13 02:29:00","0.18","85","7","81.0","993.99","10.0","12.0","13.0","",""
"2025-03-13 02:28:00","0.185","88","7","80.0","993.98","8.0","11.0","12.0","",""
"2025-03-13 02:27:00","0.19","82","7","80.0","994.00","12.0","16.0","19.0","",""
"2025-03-13 02:26:00","0.194","81","7","80.0","993.99","13.0","17.0","20.0","",""
"2025-03-13 02:25:00","0.198","81","7","80.0","993.98","13.0","17.0","20.0","",""
"2025-03-13 02:24:00","0.203","81","7","80.0","994.00","13.0","17.0","20.0","",""
"2025-03-13 02:23:00","0.208","81","7","80.0","994.02","13.0","17.0","20.0","",""
"2025-03-13 02:22:00","0.213","81","7","80.0","994.02","13.0","17.0","20.0","",""
"2025-03-13 02:21:00","0.218","81","7","80.0","994.03","13.0","17.0","20.0","",""
"2025-03-13 02:20:00","0.223","81","7","80.0","994.03","13.0","17.0","20.0","",""
"2025-03-13 02:19:00","0.229","81","7","80.0","994.04","13.0","17.0","20.0","",""
"2025-03-13 02:18:00","0.235","81","7","81.0","994.04","13.0","17.0","20.0","",""
"2025-03-13 02:17:00","0.241","81","7","81.0","994.05","13.0","17.0","20.0","",""
"2025-03-13 02:16:00","0.246","81","7","81.0","994.02","13.0","17.0","20.0","",""
"2025-03-13 02:15:00","0.251","81","7","81.0","994.03","13.0","17.0","20.0","",""
"2025-03-13 02:14:00","0.255","81","7","81.0","994.04","13.0","17.0","20.0","",""
"2025-03-13 02:13:00","0.258","81","7","81.0","994.01","13.0","17.0","20.0","",""
"2025-03-13 02:12:00","0.26","84","7","80.0","994.00","11.0","16.0","20.0","",""
"2025-03-13 02:11:00","0.26","82","7","80.0","994.02","12.0","15.0","17.0","",""
"2025-03-13 02:10:00","0.26","81","7","80.0","993.98","13.0","16.0","18.0","",""
"2025-03-13 02:09:00","0.26","81","7","80.0","993.97","13.0","16.0","18.0","",""
"2025-03-13 02:08:00","0.261","81","7","80.0","993.97","13.0","16.0","18.0","",""
"2025-03-13 02:07:00","0.261","81","7","80.0","993.99","13.0","16.0","18.0","",""
"2025-03-13 02:06:00","0.261","81","7","80.0","993.97","13.0","16.0","18.0","",""
"2025-03-13 02:05:00","0.262","81","7","80.0","994.00","13.0","16.0","18.0","",""
"2025-03-13 02:04:00","0.263","81","7","81.0","994.02","13.0","16.0","18.0","",""
"2025-03-13 02:03:00","0.263","81","7","81.0","994.03","13.0","16.0","18.0","",""
"2025-03-13 02:02:00","0.263","81","7","81.0","994.01","13.0","16.0","18.0","",""
"2025-03-13 02:01:00","0.263","81","7","81.0","994.03","13.0","16.0","18.0","",""
"2025-03-13 02:00:00","0.264","81","7","82.0","994.05","13.0","16.0","18.0","",""
"2025-03-13 01:59:00","0.265","81","7","82.0","994.08","13.0","16.0","18.0","",""
"2025-03-13 01:58:00","0.267","81","7","82.0","994.11","13.0","16.0","18.0","",""
"2025-03-13 01:57:00","0.269","81","7","81.0","994.13","13.0","16.0","18.0","",""
"2025-03-13 01:56:00","0.271","82","7","80.0","994.13","12.0","15.0","17.0","",""
"2025-03-13 01:55:00","0.271","83","7","80.0","994.12","10.0","13.0","16.0","",""
"2025-03-13 01:54:00","0.27","83","7","80.0","994.09","11.0","14.0","16.0","",""
"2025-03-13 01:53:00","0.268","83","7","80.0","994.12","11.0","14.0","16.0","",""
"2025-03-13 01:52:00","0.266","84","7","80.0","994.10","11.0","14.0","16.0","",""
"2025-03-13 01:51:00","0.264","84","7","80.0","994.11","11.0","14.0","16.0","",""
"2025-03-13 01:50:00","0.263","84","7","80.0","994.09","11.0","14.0","16.0","",""
"2025-03-13 01:49:00","0.261","84","7","81.0","994.12","11.0","14.0","16.0","",""
"2025-03-13 01:48:00","0.259","84","7","81.0","994.14","11.0","14.0","16.0","",""
"2025-03-13 01:47:00","0.257","84","7","81.0","994.14","11.0","14.0","16.0","",""
"2025-03-13 01:46:00","0.256","84","7","81.0","994.15","11.0","14.0","16.0","",""
"2025-03-13 01:45:00","0.256","84","7","81.0","994.15","11.0","14.0","16.0","",""
"2025-03-13 01:44:00","0.256","84","7","81.0","994.15","11.0","14.0","16.0","",""
"2025-03-13 01:43:00","0.257","84","7","82.0","994.17","11.0","14.0","16.0","",""
"2025-03-13 01:42:00","0.259","84","7","82.0","994.17","11.0","14.0","16.0","",""
"2025-03-13 01:41:00","0.261","84","7","81.0","994.17","11.0","14.0","16.0","",""
"2025-03-13 01:40:00","0.263","84","7","80.0","994.16","10.0","13.0","15.0","",""
"2025-03-13 01:39:00","0.263","84","7","80.0","994.14","10.0","13.0","15.0","",""
"2025-03-13 01:38:00","0.262","82","7","80.0","994.14","12.0","15.0","17.0","",""
"2025-03-13 01:37:00","0.261","82","7","80.0","994.15","12.0","15.0","17.0","",""
"2025-03-13 01:36:00","0.261","82","7","80.0","994.17","12.0","15.0","17.0","",""
"2025-03-13 01:35:00","0.261","82","7","80.0","994.17","12.0","15.0","17.0","",""
"2025-03-13 01:34:00","0.262","82","7","81.0","994.19","12.0","15.0","17.0","",""
"2025-03-13 01:33:00","0.264","82","7","81.0","994.23","12.0","15.0","17.0","",""
"2025-03-13 01:32:00","0.266","82","7","81.0","994.22","12.0","15.0","17.0","",""
"2025-03-13 01:31:00","0.267","82","7","81.0","994.24","12.0","15.0","17.0","",""
"2025-03-13 01:30:00","0.268","82","7","81.0","994.25","12.0","15.0","17.0","",""
"2025-03-13 01:29:00","0.269","82","7","81.0","994.28","12.0","15.0","17.0","",""
"2025-03-13 01:28:00","0.27","82","7","82.0","994.28","12.0","15.0","17.0","",""
"2025-03-13 01:27:00","0.271","82","7","82.0","994.30","12.0","15.0","17.0","",""
"2025-03-13 01:26:00","0.273","82","7","82.0","994.31","12.0","15.0","17.0","",""
"2025-03-13 01:25:00","0.275","82","7","82.0","994.33","12.0","15.0","17.0","",""
"2025-03-13 01:24:00","0.277","83","7","81.0","994.35","11.0","14.0","16.0","",""
"2025-03-13 01:23:00","0.277","83","7","81.0","994.37","11.0","13.0","16.0","",""
"2025-03-13 01:22:00","0.276","81","7","80.0","994.39","13.0","15.0","17.0","",""
"2025-03-13 01:21:00","0.275","81","7","81.0","994.39","13.0","15.0","17.0","",""
"2025-03-13 01:20:00","0.275","81","7","81.0","994.39","13.0","15.0","17.0","",""
"2025-03-13 01:19:00","0.275","81","7","81.0","994.42","13.0","15.0","17.0","",""
"2025-03-13 01:18:00","0.274","81","7","81.0","994.41","13.0","15.0","17.0","",""
"2025-03-13 01:17:00","0.273","81","7","81.0","994.44","13.0","15.0","17.0","",""
"2025-03-13 01:16:00","0.272","81","7","81.0","994.47","13.0","15.0","17.0","",""
"2025-03-13 01:15:00","0.271","81","7","82.0","994.46","13.0","15.0","17.0","",""
"2025-03-13 01:14:00","0.27","81","7","82.0","994.48","13.0","15.0","17.0","",""
"2025-03-13 01:13:00","0.27","81","7","78.0","994.50","13.0","15.0","17.0","",""
"2025-03-13 01:12:00","0.271","81","8","78.0","994.51","13.0","15.0","17.0","",""
"2025-03-13 01:11:00","0.272","81","8","78.0","994.53","13.0","15.0","17.0","",""
"2025-03-13 01:10:00","0.274","81","7","79.0","994.52","13.0","15.0","17.0","",""
"2025-03-13 01:09:00","0.276","81","7","82.0","994.54","13.0","15.0","17.0","",""
"2025-03-13 01:08:00","0.278","82","7","81.0","994.53","12.0","15.0","17.0","",""
"2025-03-13 01:07:00","0.278","83","7","81.0","994.53","10.0","13.0","15.0","",""
"2025-03-13 01:06:00","0.277","82","7","81.0","994.52","12.0","15.0","17.0","",""
"2025-03-13 01:05:00","0.275","82","7","81.0","994.50","12.0","15.0","17.0","",""
"2025-03-13 01:04:00","0.274","82","7","81.0","994.51","12.0","15.0","17.0","",""
"2025-03-13 01:03:00","0.273","82","7","81.0","994.51","12.0","15.0","17.0","",""
"2025-03-13 01:02:00","0.272","82","7","81.0","994.51","12.0","15.0","17.0","",""
"2025-03-13 01:01:00","0.272","82","7","81.0","994.48","12.0","15.0","17.0","",""
"2025-03-13 01:00:00","0.272","82","7","81.0","994.48","12.0","15.0","17.0","",""
"2025-03-13 00:59:00","0.273","82","7","81.0","994.45","12.0","15.0","17.0","",""
"2025-03-13 00:58:00","0.274","82","7","81.0","994.43","12.0","15.0","17.0","",""
"2025-03-13 00:57:00","0.276","82","7","81.0","994.40","12.0","15.0","17.0","",""
"2025-03-13 00:56:00","0.279","82","7","81.0","994.42","12.0","15.0","17.0","",""
"2025-03-13 00:55:00","0.282","82","7","82.0","994.44","12.0","15.0","17.0","",""
"2025-03-13 00:54:00","0.285","82","7","82.0","994.46","12.0","15.0","17.0","",""
"2025-03-13 00:53:00","0.288","82","7","82.0","994.46","12.0","15.0","17.0","",""
"2025-03-13 00:52:00","0.29","82","7","81.0","994.49","11.0","14.0","16.0","",""
"2025-03-13 00:51:00","0.29","82","7","80.0","994.46","9.0","11.0","14.0","",""
"2025-03-13 00:50:00","0.289","82","7","80.0","994.44","10.0","12.0","14.0","",""
"2025-03-13 00:49:00","0.288","82","7","80.0","994.47","10.0","12.0","14.0","",""
"2025-03-13 00:48:00","0.287","82","7","80.0","994.47","10.0","12.0","14.0","",""
"2025-03-13 00:47:00","0.286","82","7","80.0","994.47","10.0","12.0","14.0","",""
"2025-03-13 00:46:00","0.285","82","7","81.0","994.49","10.0","12.0","14.0","",""
"2025-03-13 00:45:00","0.284","82","7","81.0","994.50","10.0","12.0","14.0","",""
"2025-03-13 00:44:00","0.283","83","7","81.0","994.52","10.0","12.0","14.0","",""
"2025-03-13 00:43:00","0.282","83","7","81.0","994.54","10.0","12.0","14.0","",""
"2025-03-13 00:42:00","0.282","83","7","81.0","994.56","10.0","12.0","14.0","",""
"2025-03-13 00:41:00","0.282","83","7","81.0","994.55","10.0","12.0","14.0","",""
"2025-03-13 00:40:00","0.282","83","7","81.0","994.54","10.0","12.0","14.0","",""
"2025-03-13 00:39:00","0.283","83","7","82.0","994.56","10.0","12.0","14.0","",""
"2025-03-13 00:38:00","0.285","82","7","82.0","994.56","10.0","12.0","14.0","",""
"2025-03-13 00:37:00","0.288","82","7","82.0","994.61","10.0","12.0","14.0","",""
"2025-03-13 00:36:00","0.291","82","7","81.0","994.63","10.0","12.0","13.0","",""
"2025-03-13 00:35:00","0.292","82","7","81.0","994.65","9.0","11.0","13.0","",""
"2025-03-13 00:34:00","0.291","82","7","81.0","994.67","10.0","12.0","14.0","",""
"2025-03-13 00:33:00","0.29","82","7","81.0","994.70","10.0","12.0","14.0","",""
"2025-03-13 00:32:00","0.289","82","7","82.0","994.71","10.0","12.0","14.0","",""
"2025-03-13 00:31:00","0.288","82","7","81.0","994.70","10.0","12.0","14.0","",""
"2025-03-13 00:30:00","0.287","82","7","81.0","994.70","10.0","12.0","14.0","",""
"2025-03-13 00:29:00","0.286","82","7","81.0","994.72","10.0","12.0","14.0","",""
"2025-03-13 00:28:00","0.285","82","7","81.0","994.73","10.0","12.0","14.0","",""
"2025-03-13 00:27:00","0.284","82","7","82.0","994.74","10.0","12.0","14.0","",""
"2025-03-13 00:26:00","0.284","82","7","81.0","994.73","10.0","12.0","14.0","",""
"2025-03-13 00:25:00","0.284","82","7","77.0","994.70","10.0","12.0","14.0","",""
"2025-03-13 00:24:00","0.285","82","8","77.0","994.73","10.0","12.0","14.0","",""
"2025-03-13 00:23:00","0.286","82","8","77.0","994.75","10.0","12.0","14.0","",""
"2025-03-13 00:22:00","0.288","82","7","79.0","994.75","10.0","12.0","14.0","",""
"2025-03-13 00:21:00","0.291","82","7","82.0","994.78","10.0","12.0","14.0","",""
"2025-03-13 00:20:00","0.293","82","7","81.0","994.76","9.0","12.0","13.0","",""
"2025-03-13 00:19:00","0.293","82","7","80.0","994.78","7.0","9.0","11.0","",""
"2025-03-13 00:18:00","0.291","82","7","80.0","994.80","9.0","11.0","12.0","",""
"2025-03-13 00:17:00","0.289","82","7","80.0","994.79","9.0","11.0","12.0","",""
"2025-03-13 00:16:00","0.287","82","7","80.0","994.79","9.0","11.0","12.0","",""
"2025-03-13 00:15:00","0.285","82","7","80.0","994.81","9.0","11.0","12.0","",""
"2025-03-13 00:14:00","0.283","83","7","80.0","994.81","9.0","11.0","12.0","",""
"2025-03-13 00:13:00","0.281","83","7","80.0","994.83","9.0","11.0","12.0","",""
"2025-03-13 00:12:00","0.28","83","7","80.0","994.83","9.0","11.0","12.0","",""
"2025-03-13 00:11:00","0.279","83","7","80.0","994.85","9.0","11.0","12.0","",""
"2025-03-13 00:10:00","0.278","83","7","80.0","994.85","9.0","11.0","12.0","",""
"2025-03-13 00:09:00","0.277","83","7","77.0","994.84","9.0","11.0","12.0","",""
"2025-03-13 00:08:00","0.277","83","8","76.0","994.86","9.0","11.0","12.0","",""
"2025-03-13 00:07:00","0.278","83","8","77.0","994.88","9.0","11.0","12.0","",""
"2025-03-13 00:06:00","0.279","83","8","77.0","994.87","9.0","11.0","12.0","",""
"2025-03-13 00:05:00","0.281","83","7","80.0","994.87","9.0","11.0","12.0","",""
"2025-03-13 00:04:00","0.283","83","7","81.0","994.87","9.0","10.0","11.0","",""
"2025-03-13 00:03:00","0.283","83","7","80.0","994.86","7.0","9.0","11.0","",""
"2025-03-13 00:02:00","0.282","83","7","80.0","994.86","10.0","12.0","14.0","",""
"2025-03-13 00:01:00","0.28","83","7","80.0","994.87","10.0","12.0","14.0","",""
"2025-03-13 00:00:00","0.278","83","7","80.0","994.88","10.0","12.0","14.0","",""
"2025-03-12 23:59:00","0.276","83","7","81.0","994.87","10.0","12.0","14.0","",""
"2025-03-12 23:58:00","0.274","83","7","81.0","994.88","10.0","12.0","14.0","",""
"2025-03-12 23:57:00","0.272","83","7","81.0","994.88","10.0","12.0","14.0","",""
"2025-03-12 23:56:00","0.27","83","7","79.0","994.89","10.0","12.0","14.0","",""
"2025-03-12 23:55:00","0.269","83","8","77.0","994.87","10.0","12.0","14.0","",""
"2025-03-12 23:54:00","0.268","83","8","77.0","994.88","10.0","12.0","14.0","",""
"2025-03-12 23:53:00","0.268","83","8","77.0","994.91","10.0","12.0","14.0","",""
"2025-03-12 23:52:00","0.268","83","8","77.0","994.90","10.0","12.0","14.0","",""
"2025-03-12 23:51:00","0.268","83","8","77.0","994.94","10.0","12.0","14.0","",""
"2025-03-12 23:50:00","0.269","83","8","77.0","994.91","10.0","12.0","14.0","",""
"2025-03-12 23:49:00","0.271","83","7","78.0","994.91","10.0","12.0","14.0","",""
"2025-03-12 23:48:00","0.273","83","7","81.0","994.91","9.0","12.0","14.0","",""
"2025-03-12 23:47:00","0.274","83","7","80.0","994.90","8.0","11.0","13.0","",""
"2025-03-12 23:46:00","0.272","82","7","80.0","994.92","12.0","14.0","16.0","",""
"2025-03-12 23:45:00","0.27","82","7","80.0","994.93","12.0","14.0","16.0","",""
"2025-03-12 23:44:00","0.268","82","7","80.0","994.96","12.0","14.0","16.0","",""
"2025-03-12 23:43:00","0.266","82","7","81.0","994.99","12.0","14.0","16.0","",""
"2025-03-12 23:42:00","0.265","82","7","80.0","995.00","12.0","14.0","16.0","",""
"2025-03-12 23:41:00","0.264","82","7","80.0","995.00","12.0","14.0","16.0","",""
"2025-03-12 23:40:00","0.264","82","7","80.0","994.99","12.0","14.0","16.0","",""
"2025-03-12 23:39:00","0.265","82","7","79.0","994.98","12.0","14.0","16.0","",""
"2025-03-12 23:38:00","0.267","82","8","76.0","994.98","12.0","14.0","16.0","",""
"2025-03-12 23:37:00","0.269","82","8","77.0","994.96","12.0","14.0","16.0","",""
"2025-03-12 23:36:00","0.271","82","8","77.0","994.96","12.0","14.0","16.0","",""
"2025-03-12 23:35:00","0.273","82","8","77.0","994.96","12.0","14.0","16.0","",""
"2025-03-12 23:34:00","0.275","82","8","77.0","994.96","12.0","14.0","16.0","",""
"2025-03-12 23:33:00","0.277","82","8","77.0","994.96","12.0","14.0","16.0","",""
"2025-03-12 23:32:00","0.279","83","7","82.0","994.91","11.0","14.0","15.0","",""
"2025-03-12 23:31:00","0.28","83","7","80.0","994.91","9.0","11.0","13.0","",""
"2025-03-12 23:30:00","0.279","83","7","80.0","994.89","9.0","11.0","13.0","",""
"2025-03-12 23:29:00","0.278","83","7","80.0","994.88","9.0","11.0","13.0","",""
"2025-03-12 23:28:00","0.277","83","7","80.0","994.89","9.0","11.0","13.0","",""
"2025-03-12 23:27:00","0.276","83","7","80.0","994.93","9.0","11.0","13.0","",""
"2025-03-12 23:26:00","0.276","83","7","80.0","994.97","9.0","11.0","13.0","",""
"2025-03-12 23:25:00","0.276","83","7","80.0","995.00","9.0","11.0","13.0","",""
"2025-03-12 23:24:00","0.277","83","7","76.0","995.02","9.0","11.0","13.0","",""
"2025-03-12 23:23:00","0.278","83","8","76.0","995.04","9.0","11.0","13.0","",""
"2025-03-12 23:22:00","0.28","83","8","76.0","995.05","9.0","11.0","13.0","",""
"2025-03-12 23:21:00","0.282","83","8","77.0","995.07","9.0","11.0","13.0","",""
"2025-03-12 23:20:00","0.283","83","8","76.0","995.09","9.0","11.0","13.0","",""
"2025-03-12 23:19:00","0.284","82","8","77.0","995.10","9.0","11.0","13.0","",""
"2025-03-12 23:18:00","0.285","82","8","77.0","995.10","9.0","11.0","13.0","",""
"2025-03-12 23:17:00","0.287","82","8","77.0","995.09","9.0","11.0","13.0","",""
"2025-03-12 23:16:00","0.289","82","7","80.0","995.09","9.0","11.0","13.0","",""
"2025-03-12 23:15:00","0.289","82","7","80.0","995.08","8.0","10.0","12.0","",""
"2025-03-12 23:14:00","0.287","82","7","80.0","995.09","9.0","10.0","11.0","",""
"2025-03-12 23:13:00","0.284","82","7","80.0","995.08","9.0","10.0","11.0","",""
"2025-03-12 23:12:00","0.281","83","7","79.0","995.09","9.0","10.0","11.0","",""
"2025-03-12 23:11:00","0.278","83","7","75.0","995.11","9.0","10.0","11.0","",""
"2025-03-12 23:10:00","0.275","83","8","75.0","995.13","9.0","10.0","11.0","",""
"2025-03-12 23:09:00","0.272","83","8","75.0","995.13","9.0","10.0","11.0","",""
"2025-03-12 23:08:00","0.269","83","8","75.0","995.11","9.0","10.0","11.0","",""
"2025-03-12 23:07:00","0.266","84","8","76.0","995.14","9.0","10.0","11.0","",""
"2025-03-12 23:06:00","0.263","84","8","76.0","995.18","9.0","10.0","11.0","",""
"2025-03-12 23:05:00","0.261","84","8","76.0","995.15","9.0","10.0","11.0","",""
"2025-03-12 23:04:00","0.259","84","8","76.0","995.14","9.0","10.0","11.0","",""
"2025-03-12 23:03:00","0.258","84","8","76.0","995.15","9.0","10.0","11.0","",""
"2025-03-12 23:02:00","0.258","84","8","77.0","995.18","9.0","10.0","11.0","",""
"2025-03-12 23:01:00","0.259","84","8","77.0","995.17","9.0","10.0","11.0","",""
"2025-03-12 23:00:00","0.26","84","7","78.0","995.16","9.0","10.0","11.0","",""
"2025-03-12 22:59:00","0.259","84","7","79.0","995.15","7.0","9.0","10.0","",""
"2025-03-12 22:58:00","0.256","84","8","75.0","995.14","9.0","11.0","13.0","",""
"2025-03-12 22:57:00","0.252","84","8","75.0","995.13","9.0","11.0","13.0","",""
"2025-03-12 22:56:00","0.247","85","8","75.0","995.13","9.0","11.0","13.0","",""
"2025-03-12 22:55:00","0.242","85","8","76.0","995.12","9.0","11.0","13.0","",""
"2025-03-12 22:54:00","0.237","85","8","76.0","995.13","9.0","11.0","13.0","",""
"2025-03-12 22:53:00","0.232","86","8","75.0","995.12","9.0","11.0","13.0","",""
"2025-03-12 22:52:00","0.228","86","8","75.0","995.12","9.0","11.0","13.0","",""
"2025-03-12 22:51:00","0.224","86","8","75.0","995.10","9.0","11.0","13.0","",""
"2025-03-12 22:50:00","0.221","86","8","76.0","995.12","9.0","11.0","13.0","",""
"2025-03-12 22:49:00","0.218","86","8","76.0","995.11","9.0","11.0","13.0","",""
"2025-03-12 22:48:00","0.215","87","8","77.0","995.09","9.0","11.0","13.0","",""
"2025-03-12 22:47:00","0.212","87","8","77.0","995.07","9.0","11.0","13.0","",""
"2025-03-12 22:46:00","0.21","87","8","77.0","995.07","9.0","11.0","13.0","",""
"2025-03-12 22:45:00","0.209","87","8","77.0","995.03","9.0","11.0","13.0","",""
"2025-03-12 22:44:00","0.208","87","8","77.0","995.02","9.0","11.0","13.0","",""
"2025-03-12 22:43:00","0.206","87","8","76.0","995.01","8.0","11.0","12.0","",""
"2025-03-12 22:42:00","0.202","84","8","76.0","994.99","11.0","14.0","15.0","",""
"2025-03-12 22:41:00","0.198","82","8","77.0","995.00","12.0","15.0","16.0","",""
"2025-03-12 22:40:00","0.195","82","8","77.0","995.02","12.0","15.0","16.0","",""
"2025-03-12 22:39:00","0.192","82","8","77.0","995.04","12.0","15.0","16.0","",""
"2025-03-12 22:38:00","0.189","82","8","78.0","995.05","12.0","15.0","16.0","",""
"2025-03-12 22:37:00","0.185","82","8","79.0","995.05","12.0","15.0","16.0","",""
"2025-03-12 22:36:00","0.181","82","8","79.0","995.07","12.0","15.0","16.0","",""
"2025-03-12 22:35:00","0.178","82","8","80.0","995.09","12.0","15.0","16.0","",""
"2025-03-12 22:34:00","0.176","82","8","80.0","995.11","12.0","15.0","16.0","",""
"2025-03-12 22:33:00","0.175","82","8","80.0","995.09","12.0","15.0","16.0","",""
"2025-03-12 22:32:00","0.175","82","8","81.0","995.12","12.0","15.0","16.0","",""
"2025-03-12 22:31:00","0.176","82","8","81.0","995.12","12.0","15.0","16.0","",""
"2025-03-12 22:30:00","0.178","82","8","81.0","995.14","12.0","15.0","16.0","",""
"2025-03-12 22:29:00","0.181","82","8","81.0","995.14","12.0","15.0","16.0","",""
"2025-03-12 22:28:00","0.184","82","8","81.0","995.20","12.0","15.0","16.0","",""
"2025-03-12 22:27:00","0.187","84","8","81.0","995.21","11.0","14.0","16.0","",""
"2025-03-12 22:26:00","0.19","87","8","81.0","995.20","9.0","11.0","14.0","",""
"2025-03-12 22:25:00","0.194","85","8","81.0","995.19","10.0","11.0","13.0","",""
