"Date","VOC, ppm","AQS","Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3","Latitude","Longitude"
"2025-02-27 13:35:00","0.039","96","21","42.0","1020.76","1.0","3.0","5.0","",""
"2025-02-27 13:34:00","0.039","96","21","42.0","1020.78","1.0","3.0","5.0","",""
"2025-02-27 13:33:00","0.038","96","21","42.0","1020.78","1.0","3.0","5.0","",""
"2025-02-27 13:32:00","0.039","96","20","42.0","1020.76","1.0","3.0","5.0","",""
"2025-02-27 13:31:00","0.042","96","20","43.0","1020.82","1.0","4.0","6.0","",""
"2025-02-27 13:30:00","0.041","97","21","42.0","1020.82","1.0","2.0","4.0","",""
"2025-02-27 13:29:00","0.038","97","21","42.0","1020.83","1.0","2.0","4.0","",""
"2025-02-27 13:28:00","0.035","97","21","42.0","1020.86","1.0","2.0","4.0","",""
"2025-02-27 13:27:00","0.032","97","20","43.0","1020.84","1.0","2.0","4.0","",""
"2025-02-27 13:26:00","0.029","97","20","44.0","1020.84","1.0","2.0","4.0","",""
"2025-02-27 13:25:00","0.028","97","20","44.0","1020.86","1.0","2.0","4.0","",""
"2025-02-27 13:24:00","0.029","97","20","44.0","1020.90","1.0","2.0","4.0","",""
"2025-02-27 13:23:00","0.031","97","20","42.0","1020.92","1.0","2.0","4.0","",""
"2025-02-27 13:22:00","0.033","97","21","42.0","1020.93","1.0","2.0","4.0","",""
"2025-02-27 13:21:00","0.035","97","21","42.0","1020.94","1.0","2.0","4.0","",""
"2025-02-27 13:20:00","0.037","97","21","42.0","1020.98","1.0","2.0","4.0","",""
"2025-02-27 13:19:00","0.039","97","21","42.0","1020.96","1.0","2.0","4.0","",""
"2025-02-27 13:18:00","0.042","97","21","43.0","1021.00","1.0","2.0","4.0","",""
"2025-02-27 13:17:00","0.045","97","21","42.0","1021.00","1.0","2.0","4.0","",""
"2025-02-27 13:16:00","0.048","97","21","42.0","1021.03","1.0","2.0","4.0","",""
"2025-02-27 13:15:00","0.051","96","21","43.0","1021.08","1.0","3.0","5.0","",""
"2025-02-27 13:14:00","0.053","96","21","42.0","1021.08","1.0","3.0","5.0","",""
"2025-02-27 13:13:00","0.053","96","21","42.0","1021.10","1.0","3.0","5.0","",""
"2025-02-27 13:12:00","0.054","96","21","42.0","1021.11","1.0","3.0","5.0","",""
"2025-02-27 13:11:00","0.054","96","21","42.0","1021.09","1.0","3.0","5.0","",""
"2025-02-27 13:10:00","0.055","96","21","42.0","1021.12","1.0","3.0","5.0","",""
"2025-02-27 13:09:00","0.054","96","21","42.0","1021.11","1.0","3.0","5.0","",""
"2025-02-27 13:08:00","0.053","96","21","42.0","1021.11","1.0","3.0","5.0","",""
"2025-02-27 13:07:00","0.052","96","21","42.0","1021.12","1.0","3.0","5.0","",""
"2025-02-27 13:06:00","0.052","96","21","42.0","1021.13","1.0","3.0","5.0","",""
"2025-02-27 13:05:00","0.051","96","21","42.0","1021.11","1.0","3.0","5.0","",""
"2025-02-27 13:04:00","0.051","96","21","42.0","1021.14","1.0","3.0","5.0","",""
"2025-02-27 13:03:00","0.053","96","22","40.0","1021.13","1.0","3.0","5.0","",""
"2025-02-27 13:02:00","0.056","96","22","40.0","1021.15","1.0","3.0","5.0","",""
"2025-02-27 13:01:00","0.059","96","22","40.0","1021.15","1.0","3.0","5.0","",""
"2025-02-27 13:00:00","0.063","96","21","41.0","1021.17","1.0","3.0","5.0","",""
"2025-02-27 12:59:00","0.067","95","21","42.0","1021.14","1.0","2.0","4.0","",""
"2025-02-27 12:58:00","0.068","95","22","42.0","1021.14","1.0","3.0","5.0","",""
"2025-02-27 12:57:00","0.065","96","22","42.0","1021.17","1.0","3.0","5.0","",""
"2025-02-27 12:56:00","0.063","96","21","42.0","1021.22","1.0","3.0","5.0","",""
"2025-02-27 12:55:00","0.061","96","21","44.0","1021.24","1.0","3.0","5.0","",""
"2025-02-27 12:54:00","0.059","96","21","44.0","1021.23","1.0","3.0","5.0","",""
"2025-02-27 12:53:00","0.058","96","21","44.0","1021.27","1.0","3.0","5.0","",""
"2025-02-27 12:52:00","0.058","96","21","44.0","1021.29","1.0","3.0","5.0","",""
"2025-02-27 12:51:00","0.056","96","21","44.0","1021.32","1.0","3.0","5.0","",""
"2025-02-27 12:50:00","0.054","96","21","44.0","1021.30","1.0","3.0","5.0","",""
"2025-02-27 12:49:00","0.053","96","21","44.0","1021.35","1.0","3.0","5.0","",""
"2025-02-27 12:48:00","0.052","96","21","43.0","1021.35","1.0","3.0","5.0","",""
"2025-02-27 12:47:00","0.051","96","21","43.0","1021.36","1.0","3.0","5.0","",""
"2025-02-27 12:46:00","0.052","96","21","43.0","1021.36","1.0","3.0","5.0","",""
"2025-02-27 12:45:00","0.053","96","21","43.0","1021.38","1.0","3.0","5.0","",""
"2025-02-27 12:44:00","0.055","96","21","43.0","1021.36","1.0","3.0","5.0","",""
"2025-02-27 12:43:00","0.058","96","21","43.0","1021.36","1.0","2.0","4.0","",""
"2025-02-27 12:42:00","0.061","96","21","43.0","1021.38","1.0","3.0","4.0","",""
"2025-02-27 12:41:00","0.061","96","21","43.0","1021.39","1.0","3.0","4.0","",""
"2025-02-27 12:40:00","0.06","96","21","42.0","1021.42","1.0","3.0","4.0","",""
"2025-02-27 12:39:00","0.059","96","21","42.0","1021.46","1.0","3.0","4.0","",""
"2025-02-27 12:38:00","0.056","96","21","45.0","1021.43","1.0","3.0","4.0","",""
"2025-02-27 12:37:00","0.053","96","21","42.0","1021.45","1.0","3.0","4.0","",""
"2025-02-27 12:36:00","0.049","97","21","43.0","1021.46","1.0","3.0","4.0","",""
"2025-02-27 12:35:00","0.046","97","21","45.0","1021.45","1.0","3.0","4.0","",""
"2025-02-27 12:34:00","0.044","97","21","45.0","1021.44","1.0","3.0","4.0","",""
"2025-02-27 12:33:00","0.042","97","21","45.0","1021.45","1.0","3.0","4.0","",""
"2025-02-27 12:32:00","0.04","97","21","45.0","1021.50","1.0","3.0","4.0","",""
"2025-02-27 12:31:00","0.039","97","21","45.0","1021.47","1.0","3.0","4.0","",""
"2025-02-27 12:30:00","0.039","97","21","44.0","1021.47","1.0","3.0","4.0","",""
"2025-02-27 12:29:00","0.041","97","22","43.0","1021.48","1.0","3.0","4.0","",""
"2025-02-27 12:28:00","0.044","97","21","45.0","1021.50","1.0","3.0","4.0","",""
"2025-02-27 12:27:00","0.047","97","21","45.0","1021.48","1.0","3.0","4.0","",""
"2025-02-27 12:26:00","0.049","95","21","45.0","1021.48","2.0","5.0","6.0","",""
"2025-02-27 12:25:00","0.048","95","21","46.0","1021.50","3.0","5.0","6.0","",""
"2025-02-27 12:24:00","0.048","95","21","46.0","1021.49","3.0","5.0","6.0","",""
"2025-02-27 12:23:00","0.049","95","21","46.0","1021.50","3.0","5.0","6.0","",""
"2025-02-27 12:22:00","0.051","95","21","46.0","1021.55","3.0","5.0","6.0","",""
"2025-02-27 12:21:00","0.054","95","20","49.0","1021.59","3.0","5.0","6.0","",""
"2025-02-27 12:20:00","0.057","95","20","52.0","1021.63","3.0","5.0","6.0","",""
"2025-02-27 12:19:00","0.061","95","20","49.0","1021.69","3.0","4.0","5.0","",""
"2025-02-27 12:18:00","0.065","96","20","49.0","1021.69","2.0","4.0","5.0","",""
"2025-02-27 12:17:00","0.066","95","20","48.0","1021.70","3.0","5.0","7.0","",""
"2025-02-27 12:16:00","0.065","95","20","48.0","1021.72","3.0","5.0","7.0","",""
"2025-02-27 12:15:00","0.065","95","20","48.0","1021.72","3.0","5.0","7.0","",""
"2025-02-27 12:14:00","0.065","95","20","48.0","1021.73","3.0","5.0","7.0","",""
"2025-02-27 12:13:00","0.066","95","20","48.0","1021.73","3.0","5.0","7.0","",""
"2025-02-27 12:12:00","0.069","95","20","48.0","1021.72","3.0","5.0","7.0","",""
"2025-02-27 12:11:00","0.073","95","20","48.0","1021.71","3.0","5.0","7.0","",""
"2025-02-27 12:10:00","0.076","94","20","47.0","1021.70","4.0","6.0","9.0","",""
"2025-02-27 12:09:00","0.075","94","20","47.0","1021.73","4.0","5.0","7.0","",""
"2025-02-27 12:08:00","0.074","94","20","47.0","1021.72","4.0","5.0","7.0","",""
"2025-02-27 12:07:00","0.073","94","20","47.0","1021.74","4.0","5.0","7.0","",""
"2025-02-27 12:06:00","0.072","94","","","1021.74","4.0","5.0","7.0","",""
"2025-02-27 12:05:00","0.071","94","","","1021.74","4.0","5.0","7.0","",""
"2025-02-27 12:04:00","0.07","94","","","1021.72","4.0","5.0","7.0","",""
"2025-02-27 12:03:00","0.069","94","","","1021.74","4.0","5.0","7.0","",""
"2025-02-27 12:02:00","0.068","94","","","1021.74","4.0","5.0","7.0","",""
"2025-02-27 12:01:00","0.067","94","","","1021.76","4.0","5.0","7.0","",""
"2025-02-27 12:00:00","0.067","94","","","1021.76","4.0","5.0","7.0","",""
"2025-02-27 11:59:00","0.067","94","","","1021.75","4.0","5.0","7.0","",""
"2025-02-27 11:58:00","0.068","94","","","1021.75","4.0","5.0","7.0","",""
"2025-02-27 11:57:00","0.07","94","","","1021.75","4.0","5.0","7.0","",""
"2025-02-27 11:56:00","0.073","94","","","1021.75","4.0","5.0","7.0","",""
"2025-02-27 11:55:00","0.077","94","","","1021.78","4.0","5.0","6.0","",""
"2025-02-27 11:54:00","0.081","95","","","1021.76","3.0","5.0","6.0","",""
"2025-02-27 11:53:00","0.081","94","","","1021.75","4.0","6.0","7.0","",""
"2025-02-27 11:52:00","0.08","94","","","1021.75","4.0","6.0","7.0","",""
"2025-02-27 11:51:00","0.079","94","","","1021.75","4.0","6.0","7.0","",""
"2025-02-27 11:50:00","0.079","94","","","1021.74","4.0","6.0","7.0","",""
"2025-02-27 11:49:00","0.079","94","","","1021.75","4.0","6.0","7.0","",""
"2025-02-27 11:48:00","0.079","94","","","1021.80","4.0","6.0","7.0","",""
"2025-02-27 11:47:00","0.079","94","","","1021.78","4.0","6.0","7.0","",""
"2025-02-27 11:46:00","0.079","94","","","1021.76","4.0","6.0","7.0","",""
"2025-02-27 11:45:00","0.079","94","","","1021.78","4.0","6.0","7.0","",""
"2025-02-27 11:44:00","0.079","94","","","1021.74","4.0","6.0","7.0","",""
"2025-02-27 11:43:00","0.08","94","","","1021.74","4.0","6.0","7.0","",""
"2025-02-27 11:42:00","0.081","94","","","1021.74","4.0","6.0","7.0","",""
"2025-02-27 11:41:00","0.083","94","","","1021.74","4.0","6.0","7.0","",""
"2025-02-27 11:40:00","0.087","94","","","1021.74","4.0","6.0","7.0","",""
"2025-02-27 11:39:00","0.092","94","","","1021.77","4.0","5.0","7.0","",""
"2025-02-27 11:38:00","0.097","94","","","1021.76","3.0","5.0","7.0","",""
"2025-02-27 11:37:00","0.097","94","","","1021.80","4.0","5.0","7.0","",""
"2025-02-27 11:36:00","0.096","94","","","1021.77","4.0","5.0","7.0","",""
"2025-02-27 11:35:00","0.095","94","","","1021.81","4.0","5.0","7.0","",""
"2025-02-27 11:34:00","0.094","94","","","1021.83","4.0","5.0","7.0","",""
"2025-02-27 11:33:00","0.093","94","","","1021.83","4.0","5.0","7.0","",""
"2025-02-27 11:32:00","0.093","94","","","1021.85","4.0","5.0","7.0","",""
"2025-02-27 11:31:00","0.093","94","","","1021.84","4.0","5.0","7.0","",""
"2025-02-27 11:30:00","0.093","94","","","1021.86","4.0","5.0","7.0","",""
"2025-02-27 11:29:00","0.093","94","","","1021.85","4.0","5.0","7.0","",""
"2025-02-27 11:28:00","0.093","94","","","1021.85","4.0","5.0","7.0","",""
"2025-02-27 11:27:00","0.094","94","","","1021.85","4.0","5.0","7.0","",""
"2025-02-27 11:26:00","0.095","94","","","1021.86","4.0","5.0","7.0","",""
"2025-02-27 11:25:00","0.097","94","","","1021.85","4.0","5.0","7.0","",""
"2025-02-27 11:24:00","0.1","94","","","1021.85","4.0","5.0","7.0","",""
"2025-02-27 11:23:00","0.105","93","","","1021.86","4.0","5.0","6.0","",""
"2025-02-27 11:22:00","0.11","93","","","1021.85","3.0","5.0","7.0","",""
"2025-02-27 11:21:00","0.11","93","","","1021.87","4.0","6.0","8.0","",""
"2025-02-27 11:20:00","0.109","93","","","1021.86","4.0","6.0","8.0","",""
"2025-02-27 11:19:00","0.108","93","","","1021.85","4.0","6.0","8.0","",""
"2025-02-27 11:18:00","0.107","93","","","1021.87","4.0","6.0","8.0","",""
"2025-02-27 11:17:00","0.106","93","","","1021.89","4.0","6.0","8.0","",""
"2025-02-27 11:16:00","0.105","93","","","1021.90","4.0","6.0","8.0","",""
"2025-02-27 11:15:00","0.104","93","","","1021.90","4.0","6.0","8.0","",""
"2025-02-27 11:14:00","0.104","93","","","1021.89","4.0","6.0","8.0","",""
"2025-02-27 11:13:00","0.104","93","","","1021.88","4.0","6.0","8.0","",""
"2025-02-27 11:12:00","0.104","93","","","1021.88","4.0","6.0","8.0","",""
"2025-02-27 11:11:00","0.104","93","","","1021.89","4.0","6.0","8.0","",""
"2025-02-27 11:10:00","0.105","93","","","1021.88","4.0","6.0","8.0","",""
"2025-02-27 11:09:00","0.106","93","","","1021.89","4.0","6.0","8.0","",""
"2025-02-27 11:08:00","0.109","93","","","1021.89","4.0","6.0","8.0","",""
"2025-02-27 11:07:00","0.114","93","","","1021.88","4.0","6.0","8.0","",""
"2025-02-27 11:06:00","0.119","92","","","1021.86","4.0","7.0","9.0","",""
"2025-02-27 11:05:00","0.119","92","","","1021.86","5.0","6.0","7.0","",""
"2025-02-27 11:04:00","0.118","92","","","1021.84","5.0","6.0","7.0","",""
"2025-02-27 11:03:00","0.116","92","","","1021.84","5.0","6.0","7.0","",""
"2025-02-27 11:02:00","0.115","92","","","1021.85","5.0","6.0","7.0","",""
"2025-02-27 11:01:00","0.114","92","","","1021.84","5.0","6.0","7.0","",""
"2025-02-27 11:00:00","0.112","92","","","1021.86","5.0","6.0","7.0","",""
"2025-02-27 10:59:00","0.11","92","","","1021.87","5.0","6.0","7.0","",""
"2025-02-27 10:58:00","0.108","92","","","1021.87","5.0","6.0","7.0","",""
"2025-02-27 10:57:00","0.107","92","","","1021.86","5.0","6.0","7.0","",""
"2025-02-27 10:56:00","0.106","92","","","1021.88","5.0","6.0","7.0","",""
"2025-02-27 10:55:00","0.105","92","","","1021.85","5.0","6.0","7.0","",""
"2025-02-27 10:54:00","0.104","92","","","1021.87","5.0","6.0","7.0","",""
"2025-02-27 10:53:00","0.104","92","","","1021.87","5.0","6.0","7.0","",""
"2025-02-27 10:52:00","0.105","92","","","1021.85","5.0","6.0","7.0","",""
"2025-02-27 10:51:00","0.108","92","","","1021.87","5.0","6.0","7.0","",""
"2025-02-27 10:50:00","0.112","92","","","1021.85","5.0","7.0","9.0","",""
"2025-02-27 10:49:00","0.112","91","","","1021.86","6.0","7.0","9.0","",""
"2025-02-27 10:48:00","0.11","91","","","1021.88","6.0","7.0","9.0","",""
"2025-02-27 10:47:00","0.108","91","","","1021.89","6.0","7.0","9.0","",""
"2025-02-27 10:46:00","0.106","91","","","1021.90","6.0","7.0","9.0","",""
"2025-02-27 10:45:00","0.104","91","","","1021.90","6.0","7.0","9.0","",""
"2025-02-27 10:44:00","0.103","91","","","1021.91","6.0","7.0","9.0","",""
"2025-02-27 10:43:00","0.101","91","","","1021.90","6.0","7.0","9.0","",""
"2025-02-27 10:42:00","0.099","91","","","1021.93","6.0","7.0","9.0","",""
"2025-02-27 10:41:00","0.097","91","","","1021.94","6.0","7.0","9.0","",""
"2025-02-27 10:40:00","0.095","91","","","1021.91","6.0","7.0","9.0","",""
"2025-02-27 10:39:00","0.094","91","","","1021.88","6.0","7.0","9.0","",""
"2025-02-27 10:38:00","0.093","91","","","1021.89","6.0","7.0","9.0","",""
"2025-02-27 10:37:00","0.093","91","","","1021.89","6.0","7.0","9.0","",""
"2025-02-27 10:36:00","0.094","91","","","1021.90","6.0","7.0","9.0","",""
"2025-02-27 10:35:00","0.097","92","","","1021.88","5.0","7.0","8.0","",""
"2025-02-27 10:34:00","0.101","93","","","1021.91","4.0","5.0","7.0","",""
"2025-02-27 10:33:00","0.101","92","","","1021.87","5.0","6.0","8.0","",""
"2025-02-27 10:32:00","0.099","92","","","1021.89","5.0","6.0","8.0","",""
"2025-02-27 10:31:00","0.096","92","","","1021.92","5.0","6.0","8.0","",""
"2025-02-27 10:30:00","0.092","92","","","1021.93","5.0","6.0","8.0","",""
"2025-02-27 10:29:00","0.091","92","","","1021.92","5.0","6.0","8.0","",""
"2025-02-27 10:28:00","0.091","92","","","1021.91","5.0","6.0","8.0","",""
"2025-02-27 10:27:00","0.091","92","","","1021.92","5.0","6.0","8.0","",""
"2025-02-27 10:26:00","0.092","92","","","1021.91","5.0","6.0","8.0","",""
"2025-02-27 10:25:00","0.093","92","","","1021.92","5.0","6.0","8.0","",""
"2025-02-27 10:24:00","0.094","92","","","1021.93","5.0","6.0","8.0","",""
"2025-02-27 10:23:00","0.096","92","","","1021.92","5.0","6.0","8.0","",""
"2025-02-27 10:22:00","0.098","92","","","1021.93","5.0","6.0","8.0","",""
"2025-02-27 10:21:00","0.101","92","","","1021.92","5.0","6.0","8.0","",""
"2025-02-27 10:20:00","0.105","92","","","1021.90","5.0","6.0","8.0","",""
"2025-02-27 10:19:00","0.11","92","","","1021.88","5.0","6.0","7.0","",""
"2025-02-27 10:18:00","0.116","93","","","1021.87","4.0","6.0","7.0","",""
"2025-02-27 10:17:00","0.117","92","","","1021.86","1.0","1.0","2.0","",""
"2025-02-27 10:16:00","0.117","92","","","1021.86","1.0","1.0","2.0","",""
"2025-02-27 10:15:00","0.117","92","","","1021.84","1.0","1.0","2.0","",""
"2025-02-27 10:14:00","0.118","92","","","1021.84","1.0","1.0","2.0","",""
"2025-02-27 10:13:00","0.119","92","","","1021.86","1.0","1.0","2.0","",""
"2025-02-27 10:12:00","0.12","92","19","51.0","1021.87","1.0","1.0","2.0","",""
"2025-02-27 10:11:00","0.121","92","19","51.0","1021.85","1.0","1.0","2.0","",""
"2025-02-27 10:10:00","0.121","92","19","51.0","1021.84","1.0","1.0","2.0","",""
"2025-02-27 10:09:00","0.121","92","19","51.0","1021.83","1.0","1.0","2.0","",""
"2025-02-27 10:08:00","0.121","92","19","51.0","1021.83","1.0","1.0","2.0","",""
"2025-02-27 10:07:00","0.121","92","19","51.0","1021.82","1.0","1.0","2.0","",""
"2025-02-27 10:06:00","0.121","92","19","51.0","1021.79","1.0","1.0","2.0","",""
"2025-02-27 10:05:00","0.122","92","19","51.0","1021.79","1.0","1.0","2.0","",""
"2025-02-27 10:04:00","0.123","92","19","51.0","1021.79","1.0","1.0","2.0","",""
"2025-02-27 10:03:00","0.125","92","19","51.0","1021.77","1.0","1.0","2.0","",""
"2025-02-27 10:02:00","0.128","92","19","51.0","1021.79","1.0","1.0","2.0","",""
"2025-02-27 10:01:00","0.129","92","19","51.0","1021.78","1.0","1.0","2.0","",""
"2025-02-27 10:00:00","0.129","92","19","51.0","1021.79","1.0","1.0","2.0","",""
"2025-02-27 09:59:00","0.128","92","19","51.0","1021.77","1.0","1.0","2.0","",""
"2025-02-27 09:58:00","0.127","92","19","51.0","1021.78","1.0","1.0","2.0","",""
"2025-02-27 09:57:00","0.126","92","19","51.0","1021.77","1.0","1.0","2.0","",""
"2025-02-27 09:56:00","0.125","92","19","51.0","1021.76","1.0","1.0","2.0","",""
"2025-02-27 09:55:00","0.125","92","19","51.0","1021.75","1.0","1.0","2.0","",""
"2025-02-27 09:54:00","0.124","92","19","51.0","1021.74","1.0","1.0","2.0","",""
"2025-02-27 09:53:00","0.123","92","19","52.0","1021.75","1.0","1.0","2.0","",""
"2025-02-27 09:52:00","0.123","92","19","52.0","1021.76","1.0","1.0","2.0","",""
"2025-02-27 09:51:00","0.123","92","19","52.0","1021.76","1.0","1.0","2.0","",""
"2025-02-27 09:50:00","0.123","92","19","52.0","1021.76","1.0","1.0","2.0","",""
"2025-02-27 09:49:00","0.123","92","19","52.0","1021.75","1.0","1.0","2.0","",""
"2025-02-27 09:48:00","0.124","92","19","52.0","1021.75","1.0","1.0","2.0","",""
"2025-02-27 09:47:00","0.126","92","19","52.0","1021.76","1.0","1.0","2.0","",""
"2025-02-27 09:46:00","0.129","92","19","51.0","1021.77","1.0","1.0","3.0","",""
"2025-02-27 09:45:00","0.13","92","19","51.0","1021.74","1.0","1.0","2.0","",""
"2025-02-27 09:44:00","0.129","92","19","51.0","1021.75","1.0","1.0","2.0","",""
"2025-02-27 09:43:00","0.128","92","19","51.0","1021.72","1.0","1.0","2.0","",""
"2025-02-27 09:42:00","0.127","92","19","51.0","1021.75","1.0","1.0","2.0","",""
"2025-02-27 09:41:00","0.126","92","19","51.0","1021.73","1.0","1.0","2.0","",""
"2025-02-27 09:40:00","0.125","92","19","51.0","1021.73","1.0","1.0","2.0","",""
"2025-02-27 09:39:00","0.125","92","19","51.0","1021.72","1.0","1.0","2.0","",""
"2025-02-27 09:38:00","0.124","92","19","51.0","1021.71","1.0","1.0","2.0","",""
"2025-02-27 09:37:00","0.123","92","19","52.0","1021.69","1.0","1.0","2.0","",""
"2025-02-27 09:36:00","0.123","92","19","52.0","1021.69","1.0","1.0","2.0","",""
"2025-02-27 09:35:00","0.123","92","19","52.0","1021.67","1.0","1.0","2.0","",""
"2025-02-27 09:34:00","0.123","92","19","52.0","1021.66","1.0","1.0","2.0","",""
"2025-02-27 09:33:00","0.123","92","19","52.0","1021.68","1.0","1.0","2.0","",""
"2025-02-27 09:32:00","0.124","92","19","52.0","1021.68","1.0","1.0","2.0","",""
"2025-02-27 09:31:00","0.126","92","19","52.0","1021.68","1.0","1.0","2.0","",""
"2025-02-27 09:30:00","0.129","92","19","51.0","1021.67","1.0","1.0","2.0","",""
"2025-02-27 09:29:00","0.13","92","19","51.0","1021.66","1.0","1.0","3.0","",""
"2025-02-27 09:28:00","0.129","92","19","51.0","1021.62","1.0","1.0","3.0","",""
"2025-02-27 09:27:00","0.128","92","19","51.0","1021.61","1.0","1.0","3.0","",""
"2025-02-27 09:26:00","0.127","92","19","51.0","1021.62","1.0","1.0","3.0","",""
"2025-02-27 09:25:00","0.126","92","19","51.0","1021.61","1.0","1.0","3.0","",""
"2025-02-27 09:24:00","0.125","92","19","51.0","1021.60","1.0","1.0","3.0","",""
"2025-02-27 09:23:00","0.124","92","19","51.0","1021.60","1.0","1.0","3.0","",""
"2025-02-27 09:22:00","0.124","92","19","51.0","1021.59","1.0","1.0","3.0","",""
"2025-02-27 09:21:00","0.124","92","19","52.0","1021.59","1.0","1.0","3.0","",""
"2025-02-27 09:20:00","0.123","92","19","52.0","1021.58","1.0","1.0","3.0","",""
"2025-02-27 09:19:00","0.123","92","19","52.0","1021.58","1.0","1.0","3.0","",""
"2025-02-27 09:18:00","0.123","92","19","52.0","1021.60","1.0","1.0","3.0","",""
"2025-02-27 09:17:00","0.123","92","19","52.0","1021.60","1.0","1.0","3.0","",""
"2025-02-27 09:16:00","0.124","92","19","52.0","1021.60","1.0","1.0","3.0","",""
"2025-02-27 09:15:00","0.126","92","19","52.0","1021.61","1.0","1.0","3.0","",""
"2025-02-27 09:14:00","0.129","92","19","51.0","1021.59","1.0","1.0","2.0","",""
"2025-02-27 09:13:00","0.13","92","19","51.0","1021.59","1.0","1.0","2.0","",""
